LAMMPS data file via write_data, version 23 Jun 2022, timestep = 0

828 atoms
3 atom types

0 15.126656667556212 xlo xhi
0 15.126656667556212 ylo yhi
-2.2283669804811876 35.653871687699 zlo zhi

Masses

1 12.011
2 1.00784
3 16

Atoms # charge/kk

1 1 -1.3641219007327593e-06 1.9894741144594403e-24 3.7816641668890525e+00 -8.9134679256500415e-01 0 0 0
2 1 -2.1655558619386145e-06 1.9894741153700311e-24 1.2605547222963509e+00 -8.9134679256500415e-01 0 0 0
3 1 1.8774999262495546e-07 1.2605547222963509e+00 1.2605547222963509e+00 -1.7826935841246077e+00 0 0 0
4 1 -1.6050319203276652e-06 2.5211094445927018e+00 1.2605547222963507e+00 -8.9134679256500415e-01 0 0 0
6 1 -1.1475926284962853e-06 0.0000000000000000e+00 6.3027736114817543e+00 -8.9134679256500415e-01 0 0 0
7 1 -1.5203142463461484e-06 1.2605547222963507e+00 6.3027736114817543e+00 -1.7826935841246077e+00 0 0 0
8 1 -3.8771474331689252e-07 1.2605547222963509e+00 3.7816641668890529e+00 -1.7826935841246077e+00 0 0 0
9 1 -2.1016567786802520e-07 2.5211094445927023e+00 6.3027736114817552e+00 -8.9134679256500415e-01 0 0 0
10 1 -7.5602870329134988e-07 2.5211094445927018e+00 3.7816641668890525e+00 -8.9134679256500415e-01 0 0 0
11 1 -1.8161089132047144e-06 3.7816641668890525e+00 3.7816641668890525e+00 -1.7826935841246077e+00 0 0 0
12 1 -1.2203797431216584e-06 3.7816641668890529e+00 1.2605547222963509e+00 -1.7826935841246077e+00 0 0 0
13 1 -8.1877129291447386e-07 5.0422188891854045e+00 3.7816641668890534e+00 -8.9134679256500415e-01 0 0 0
14 1 -1.2617185842234380e-06 5.0422188891854036e+00 1.2605547222963509e+00 -8.9134679256500415e-01 0 0 0
15 1 -2.0899277050298297e-06 6.3027736114817543e+00 1.2605547222963507e+00 -1.7826935841246077e+00 0 0 0
24 1 -2.8131283555905906e-06 3.7816641668890529e+00 6.3027736114817543e+00 -1.7826935841246077e+00 0 0 0
26 1 -3.3680950301921781e-07 5.0422188891854027e+00 6.3027736114817543e+00 -8.9134679256500415e-01 0 0 0
27 1 -3.7917364275578014e-06 6.3027736114817543e+00 6.3027736114817543e+00 -1.7826935841246077e+00 0 0 0
28 1 -2.7633984188120383e-06 6.3027736114817543e+00 3.7816641668890529e+00 -1.7826935841246077e+00 0 0 0
30 1 -9.9286795705376983e-07 7.5633283337781050e+00 3.7816641668890520e+00 -8.9134679256500415e-01 0 0 0
73 1 4.4956568342070724e-06 2.3283064251862045e-23 2.5211094445927018e+00 4.5327028071381690e-11 0 0 0
74 1 -4.3623757697936576e-06 1.6263950920651731e-22 3.7816641668890525e+00 2.6740403765772598e+00 0 0 0
75 1 -3.9114706217684035e-06 1.8812964635279870e-22 1.2605547222963509e+00 2.6740403765772598e+00 0 0 0
76 1 -5.2502000958796286e-06 1.2605547222963507e+00 2.5211094445927018e+00 8.9134679216325929e-01 0 0 0
77 1 3.3787101044019757e-06 1.3822700355571715e-23 1.5761660491818585e-23 4.5327028071378220e-11 0 0 0
78 1 5.3259528165010372e-06 1.2605547222963509e+00 1.2605547222963509e+00 1.7826935843787985e+00 0 0 0
79 1 4.5121560050579770e-06 2.5211094445927018e+00 2.7394185461081180e-23 4.5327028071374187e-11 0 0 0
80 1 -5.4349254152757759e-06 1.2605547222963509e+00 1.5388957925267057e-25 8.9134679216325929e-01 0 0 0
81 1 -4.1717623202578505e-06 2.5211094445927018e+00 1.2605547222963507e+00 2.6740403765772598e+00 0 0 0
82 1 -5.5442849181397919e-06 3.7816641668890525e+00 0.0000000000000000e+00 8.9134679216325929e-01 0 0 0
83 1 5.7922399657801557e-06 1.6817273375878702e-23 7.5633283337781050e+00 4.5327028071317513e-11 0 0 0
85 1 -5.1084112041657115e-06 1.3089081806171806e-22 6.3027736114817543e+00 2.6740403765772598e+00 0 0 0
87 1 5.3003561575871745e-06 2.9054611561435060e-23 5.0422188891854036e+00 4.5327028071349049e-11 0 0 0
88 1 2.2655339260422815e-06 1.2605547222963507e+00 6.3027736114817543e+00 1.7826935843787985e+00 0 0 0
89 1 3.8627713823017939e-06 1.2605547222963509e+00 3.7816641668890529e+00 1.7826935843787985e+00 0 0 0
90 1 6.4511404799467261e-06 2.5211094445927014e+00 5.0422188891854036e+00 4.5327028071353088e-11 0 0 0
91 1 -6.0194067000764359e-06 1.2605547222963509e+00 5.0422188891854036e+00 8.9134679216325929e-01 0 0 0
92 1 -5.0900777765869731e-06 2.5211094445927023e+00 6.3027736114817552e+00 2.6740403765772598e+00 0 0 0
93 1 -4.5596627659197872e-06 2.5211094445927018e+00 3.7816641668890525e+00 2.6740403765772598e+00 0 0 0
94 1 -6.3562261266918628e-06 3.7816641668890534e+00 5.0422188891854045e+00 8.9134679216325929e-01 0 0 0
95 1 5.4396176539425096e-06 2.5211094445927018e+00 2.5211094445927018e+00 4.5327028071383209e-11 0 0 0
96 1 2.5132948768649242e-06 3.7816641668890525e+00 3.7816641668890525e+00 1.7826935843787985e+00 0 0 0
97 1 3.9322630571917231e-06 3.7816641668890529e+00 1.2605547222963509e+00 1.7826935843787985e+00 0 0 0
98 1 6.1059105182784118e-06 5.0422188891854036e+00 2.5211094445927014e+00 4.5327028071347621e-11 0 0 0
99 1 -5.7448925422199932e-06 3.7816641668890525e+00 2.5211094445927018e+00 8.9134679216325929e-01 0 0 0
100 1 -5.0078860824471691e-06 5.0422188891854045e+00 3.7816641668890534e+00 2.6740403765772598e+00 0 0 0
101 1 -4.7454769598004026e-06 5.0422188891854036e+00 1.2605547222963509e+00 2.6740403765772598e+00 0 0 0
102 1 -5.7023365407386106e-06 6.3027736114817552e+00 2.5211094445927023e+00 8.9134679216325929e-01 0 0 0
103 1 5.7599378235737651e-06 5.0422188891854036e+00 3.3742461308457487e-23 4.5327028071337895e-11 0 0 0
104 1 3.3116882281854948e-06 6.3027736114817543e+00 1.2605547222963507e+00 1.7826935843787985e+00 0 0 0
105 1 6.4441097618053013e-06 7.5633283337781050e+00 2.1250952188362684e-23 4.5327028071310029e-11 0 0 0
106 1 -5.2702854569502066e-06 6.3027736114817543e+00 0.0000000000000000e+00 8.9134679216325929e-01 0 0 0
123 1 1.2858985510189989e-06 3.7816641668890529e+00 6.3027736114817543e+00 1.7826935843787985e+00 0 0 0
124 1 7.9156614051968563e-06 5.0422188891854036e+00 7.5633283337781050e+00 4.5327028071274499e-11 0 0 0
125 1 -5.9299881289045127e-06 3.7816641668890520e+00 7.5633283337781050e+00 8.9134679216325929e-01 0 0 0
127 1 -5.3594335167838383e-06 5.0422188891854027e+00 6.3027736114817543e+00 2.6740403765772598e+00 0 0 0
129 1 6.8998366528520338e-06 5.0422188891854036e+00 5.0422188891854036e+00 4.5327028071315328e-11 0 0 0
130 1 9.5322985637898237e-07 6.3027736114817543e+00 6.3027736114817543e+00 1.7826935843787985e+00 0 0 0
131 1 2.0983957210817956e-06 6.3027736114817543e+00 3.7816641668890529e+00 1.7826935843787985e+00 0 0 0
132 1 6.9070207781370278e-06 7.5633283337781050e+00 5.0422188891854036e+00 4.5327028071274945e-11 0 0 0
133 1 -6.3305277985473917e-06 6.3027736114817543e+00 5.0422188891854027e+00 8.9134679216325929e-01 0 0 0
135 1 -5.0751849995726947e-06 7.5633283337781050e+00 3.7816641668890520e+00 2.6740403765772598e+00 0 0 0
169 1 7.5473336073564156e-06 7.5633283337781050e+00 7.5633283337781050e+00 4.5327028071241354e-11 0 0 0
217 1 5.5373926471277265e-06 9.2959214218858283e-22 2.5211094445927018e+00 3.5653871687699241e+00 0 0 0
221 1 4.6518633546439544e-06 4.9185602738454890e-22 7.7439761885659955e-22 3.5653871687699241e+00 0 0 0
223 1 5.5537217285616717e-06 2.5211094445927018e+00 1.1795042098653468e-21 3.5653871687699241e+00 0 0 0
227 1 7.0078500410257394e-06 6.9874061194814769e-22 7.5633283337781050e+00 3.5653871687699241e+00 0 0 0
231 1 6.4926823295798096e-06 1.0347337769458525e-21 5.0422188891854036e+00 3.5653871687699241e+00 0 0 0
234 1 7.7043747661569209e-06 2.5211094445927014e+00 5.0422188891854036e+00 3.5653871687699241e+00 0 0 0
239 1 6.6471510606558013e-06 2.5211094445927018e+00 2.5211094445927018e+00 3.5653871687699241e+00 0 0 0
242 1 7.2071264370382673e-06 5.0422188891854036e+00 2.5211094445927014e+00 3.5653871687699241e+00 0 0 0
247 1 6.2002774532443716e-06 5.0422188891854036e+00 1.2272572068449926e-21 3.5653871687699241e+00 0 0 0
249 1 6.1672810424980976e-06 7.5633283337781050e+00 8.5987516207657952e-22 3.5653871687699241e+00 0 0 0
268 1 8.7736522775266867e-06 5.0422188891854036e+00 7.5633283337781050e+00 3.5653871687699241e+00 0 0 0
273 1 8.4214493438278404e-06 5.0422188891854036e+00 5.0422188891854036e+00 3.5653871687699241e+00 0 0 0
276 1 7.9933599879434170e-06 7.5633283337781050e+00 5.0422188891854036e+00 3.5653871687699241e+00 0 0 0
