LAMMPS data file via write_data, version 23 Jun 2022, timestep = 0

1472 atoms
3 atom types

0 20.168875556741614 xlo xhi
0 20.168875556741614 ylo yhi
-2.2283669804811876 35.653871687699 zlo zhi

Masses

1 12.011
2 1.00784
3 16

Atoms # charge/kk

164 1 -1.3614516512256617e-07 8.8238830560740737e+00 2.3216809927791699e-13 8.5999790840654511e-01 0 0 0
188 1 2.3115371583409757e-07 7.5633255296515935e+00 5.0422188891852509e+00 -6.6772234195988690e-03 0 0 0
190 1 -1.1774045188949479e-06 7.5645213046925850e+00 6.3027736114816895e+00 2.6524456025988332e+00 0 0 0
191 1 -1.1634041992759238e-06 7.5645213046925415e+00 3.7816641668886257e+00 2.6524456025984446e+00 0 0 0
192 1 -2.9837266588303368e-08 8.8238830560742070e+00 5.0422188891859374e+00 8.5999790840584622e-01 0 0 0
193 1 3.4223247748287008e-07 7.5633255296522579e+00 2.5211094445923443e+00 -6.6772234195829686e-03 0 0 0
194 1 -1.7953346169988562e-06 8.8238830560742016e+00 3.7816641668903483e+00 1.7671693372760735e+00 0 0 0
195 1 -1.8523826043865065e-06 8.8238830560742443e+00 1.2605547222971196e+00 1.7671693372759953e+00 0 0 0
196 1 -8.5775073774730015e-08 1.0084440582497107e+01 2.5211094445925992e+00 -6.6772234187266613e-03 0 0 0
197 1 -1.0023203264654581e-07 8.8238830560737629e+00 2.5211094445935252e+00 8.5999790840613655e-01 0 0 0
198 1 -1.4647381495544313e-06 1.0083244807455813e+01 3.7816641668888638e+00 2.6524456025988985e+00 0 0 0
199 1 -1.3513929170252646e-06 1.0083244807455529e+01 1.2605547222964524e+00 2.6524456025992431e+00 0 0 0
200 1 3.5175694152817550e-06 1.1344992500667496e+01 2.5211094445924216e+00 8.6000299492772392e-01 0 0 0
201 1 -1.8435718488331422e-07 1.0084440582497029e+01 2.0518286147238783e-13 -6.6772234186466455e-03 0 0 0
202 1 -3.8587353546949052e-07 1.1344992500666855e+01 1.2605547222965283e+00 1.7671902532097816e+00 0 0 0
203 1 -3.7182752790412767e-07 1.2605544418835883e+01 4.5624254772894639e-13 -6.6772234186344382e-03 0 0 0
204 1 3.5532703869877885e-06 1.1344992500667017e+01 4.9640842048848434e-13 8.6000299492757837e-01 0 0 0
205 1 -1.4213139679065290e-06 1.2606740193878593e+01 1.2605547222959255e+00 2.6524456025990681e+00 0 0 0
237 1 -1.7631628611258290e-06 8.8238830560747399e+00 6.3027736114824169e+00 1.7671693372763262e+00 0 0 0
241 1 -1.4388964275880189e-06 1.0083244807456069e+01 6.3027736114816504e+00 2.6524456025988794e+00 0 0 0
243 1 6.5470275584556530e-08 1.0084440582497759e+01 5.0422188891851567e+00 -6.6772234191601904e-03 0 0 0
244 1 -6.5899573197534397e-07 1.1344992500666780e+01 6.3027736114811761e+00 1.7671902532090780e+00 0 0 0
245 1 -5.4551498993522291e-07 1.1344992500666818e+01 3.7816641668886941e+00 1.7671902532092072e+00 0 0 0
246 1 -1.7843705789380883e-07 1.2605544418835976e+01 5.0422188891848272e+00 -6.6772234193090375e-03 0 0 0
247 1 3.5212098213311689e-06 1.1344992500667615e+01 5.0422188891846513e+00 8.6000299492823384e-01 0 0 0
248 1 -1.9331160353255491e-06 1.2606740193878515e+01 6.3027736114819346e+00 2.6524456025986427e+00 0 0 0
249 1 -1.6814469855312402e-06 1.2606740193878400e+01 3.7816641668889392e+00 2.6524456025987799e+00 0 0 0
251 1 -2.7264205998344198e-07 1.2605544418836256e+01 2.5211094445926840e+00 -6.6772234187823564e-03 0 0 0
417 1 9.7043477355773424e-07 7.5619966109683849e+00 9.8463093775571327e-13 3.5480416490611857e+00 0 0 0
444 1 1.0908849005462230e-06 7.5619966109690004e+00 5.0422188891876862e+00 3.5480416490613327e+00 0 0 0
449 1 1.0355160711097410e-06 7.5619966109687091e+00 2.5211094445942952e+00 3.5480416490613247e+00 0 0 0
452 1 9.8700140254072279e-07 1.0085769501180781e+01 2.5211094445911915e+00 3.5480416490613655e+00 0 0 0
459 1 1.2116839648394673e-06 1.2604215500154258e+01 1.8800307226408842e-12 3.5480416490610374e+00 0 0 0
499 1 1.0172874756684699e-06 1.0085769501180740e+01 5.0422188891838697e+00 3.5480416490615214e+00 0 0 0
502 1 7.8715624846170364e-07 1.2604215500154881e+01 5.0422188891873372e+00 3.5480416490613251e+00 0 0 0
507 1 9.9048981125987910e-07 1.2604215500154680e+01 2.5211094445949787e+00 3.5480416490612754e+00 0 0 0
1 1 -1.2453373294874326e-07 2.0168873367391765e+01 3.7816641668889810e+00 -9.9755672490150549e-01 -1 0 0
2 1 -4.4696825926288480e-07 2.0168873367391605e+01 1.2605547222958804e+00 -9.9755672490139502e-01 -1 0 0
6 1 1.3411617538240190e-07 2.0168873367391438e+01 6.3027736114820252e+00 -9.9755672490153102e-01 -1 0 0
130 1 -1.8817292261160052e-06 2.0167682585826569e+01 3.7816641668890507e+00 2.6524456025988425e+00 -1 0 0
131 1 -1.7922170203872479e-06 2.0167682585826029e+01 1.2605547222960543e+00 2.6524456025990752e+00 -1 0 0
141 1 -1.7800328264295094e-06 2.0167682585826945e+01 6.3027736114820909e+00 2.6524456025987475e+00 -1 0 0
59 1 -1.8702110091744663e-06 1.3866101945259839e+01 3.7816641668897457e+00 -1.6532857600820969e+00 0 0 0
60 1 -2.0353621201594771e-06 1.3866101945260208e+01 1.2605547222957807e+00 -1.6532857600824797e+00 0 0 0
61 1 6.3117257607705833e-07 1.5126654478207875e+01 3.7816641668891617e+00 -9.9755672490136382e-01 0 0 0
62 1 4.9210390485613134e-07 1.5126654478207382e+01 1.2605547222961593e+00 -9.9755672490132519e-01 0 0 0
63 1 6.1467087432683436e-07 1.6387211389852425e+01 1.2605547222966582e+00 -1.6532829543688325e+00 0 0 0
64 1 5.6841397437490505e-07 1.7647768301497571e+01 1.2605547222962898e+00 -9.9755672490046898e-01 0 0 0
