LAMMPS data file via write_data, version 23 Jun 2022, timestep = 0

1472 atoms
3 atom types

0 20.168875556741614 xlo xhi
0 20.168875556741614 ylo yhi
-2.2283669804811876 35.653871687699 zlo zhi

Masses

1 12.011
2 1.00784
3 16

Atoms # charge/kk

3 1 1.6104684528411130e-06 1.2605547222963545e+00 1.2605547222959868e+00 -1.6532829543697194e+00 0 0 0
4 1 2.2609016007419963e-06 2.5211116339414770e+00 1.2605547222959808e+00 -9.9755672490120850e-01 0 0 0
7 1 -2.1721382004628099e-06 1.2605547222961588e+00 6.3027736114819621e+00 -1.6532829543704053e+00 0 0 0
8 1 2.8303435155485087e-06 1.2605547222961297e+00 3.7816641668887301e+00 -1.6532829543702603e+00 0 0 0
9 1 3.7041537143636656e-06 2.5211116339416422e+00 6.3027736114820181e+00 -9.9755672490165881e-01 0 0 0
10 1 -4.2325623256846026e-07 2.5211116339416892e+00 3.7816641668889783e+00 -9.9755672490131397e-01 0 0 0
11 1 -2.4072263137024140e-06 3.7816641668882554e+00 3.7816641668893483e+00 -1.6532857600804822e+00 0 0 0
12 1 -7.2520052040754391e-07 3.7816641668882442e+00 1.2605547222968765e+00 -1.6532857600811359e+00 0 0 0
13 1 4.9516129376517012e-06 5.0422166998385078e+00 3.7816641668888580e+00 -9.9755672490071423e-01 0 0 0
14 1 8.4601662727828469e-06 5.0422166998379474e+00 1.2605547222962250e+00 -9.9755672490054292e-01 0 0 0
15 1 -3.9765344624873030e-06 6.3027736114819506e+00 1.2605547222961540e+00 -1.6532829543691807e+00 0 0 0
24 1 -6.2373432609369853e-07 3.7816641668878934e+00 6.3027736114811415e+00 -1.6532857600804101e+00 0 0 0
26 1 6.2593200832775147e-06 5.0422166998388533e+00 6.3027736114816735e+00 -9.9755672490078839e-01 0 0 0
27 1 -2.7705828602803690e-06 6.3027736114823263e+00 6.3027736114816015e+00 -1.6532829543699836e+00 0 0 0
28 1 -4.9177966604360444e-07 6.3027736114822321e+00 3.7816641668884650e+00 -1.6532829543697471e+00 0 0 0
129 1 -5.8050926315871884e-06 3.5748058863984668e-02 2.4971236712216962e+00 1.7896133783581226e-02 0 0 0
132 1 5.8461703252810606e-06 1.2377390828541872e+00 2.5677959052661867e+00 8.6169753562266127e-01 0 0 0
134 1 -3.0329238278582963e-06 1.2140711590032940e+00 1.2542348538020855e+00 1.7375292977881323e+00 0 0 0
137 1 5.3539932629529936e-06 2.5277335989664049e+00 1.2443369945486871e+00 2.6126520001679299e+00 0 0 0
138 1 7.3932099783079983e-06 3.7826744708056959e+00 5.9865192738106150e-02 8.4710267813013707e-01 0 0 0
143 1 -3.1618566278692329e-06 3.1677783701401910e-02 5.0299664513138591e+00 -3.2715634588694781e-02 0 0 0
144 1 -9.9439786510863099e-06 1.2494641800036814e+00 6.3300835820813193e+00 1.7996124652580081e+00 0 0 0
145 1 -4.7491421151349107e-06 1.2412178398722942e+00 3.8241053059158356e+00 1.8302533417365037e+00 0 0 0
146 1 -4.8591077687816378e-06 2.5309639593979494e+00 5.0080808997168882e+00 8.2151866793514147e-03 0 0 0
147 1 8.2480077377083686e-06 1.2372521859118752e+00 5.0900112143166369e+00 9.1295424676072146e-01 0 0 0
148 1 7.2204328502256401e-06 2.5543127286931999e+00 6.3333367208897116e+00 2.7308626849661919e+00 0 0 0
149 1 9.0997548116654979e-06 2.5563904773999351e+00 3.8371674848742443e+00 2.6929209979858499e+00 0 0 0
150 1 1.0700413949079540e-05 3.7653793952486141e+00 5.0853823878750068e+00 9.2738468744526148e-01 0 0 0
151 1 -8.4100783547531252e-06 2.5068096381159499e+00 2.5728712327674472e+00 -6.4511782751188731e-03 0 0 0
152 1 -1.2551276876644103e-05 3.7989597397034198e+00 3.7785796120549131e+00 1.7860535731802460e+00 0 0 0
153 1 -8.9331535597284493e-06 3.7713815924035412e+00 1.2427986062993877e+00 1.7792832648610926e+00 0 0 0
154 1 -7.0965991568195720e-06 5.0303965501103907e+00 2.5307207659104489e+00 1.0735104985381296e-02 0 0 0
155 1 7.2661198401822685e-06 3.7505965891302950e+00 2.5440102204425878e+00 8.6515202024479088e-01 0 0 0
156 1 7.9441939560846243e-06 5.0822981906293201e+00 3.7703432273735902e+00 2.6247561941482345e+00 0 0 0
157 1 1.0882749875435923e-05 5.0916056191675771e+00 1.2887634702261586e+00 2.6598245797894102e+00 0 0 0
158 1 5.6240677361182652e-06 6.2965980487727480e+00 2.4955194359410884e+00 8.3772933413870487e-01 0 0 0
160 1 -6.2295545562583429e-06 6.3459706343233622e+00 1.2786707799920933e+00 1.7981332138975386e+00 0 0 0
179 1 -8.8526499977240960e-06 3.7790480575760572e+00 6.3197074527834998e+00 1.7823978785745282e+00 0 0 0
183 1 2.2097100442574021e-06 5.0145551143652360e+00 6.3273424710615371e+00 2.6672859582719162e+00 0 0 0
185 1 -5.4015951062129084e-06 5.0321828172268974e+00 5.0603465193135042e+00 5.5962965544326837e-02 0 0 0
186 1 -2.1202673709348892e-06 6.2714349714131936e+00 6.2904304282213870e+00 1.7940979552803014e+00 0 0 0
187 1 -5.2382544530248360e-06 6.3515931546054611e+00 3.7897301432724797e+00 1.7540308894721577e+00 0 0 0
189 1 3.4320555884014034e-06 6.3301103823827445e+00 5.0784715311558370e+00 9.3041612374146321e-01 0 0 0
385 1 -4.1936846460385356e-07 2.0165635014292555e+01 2.5534797863058634e+00 3.5283177925368840e+00 -1 0 0
391 1 -3.5462824772935190e-06 2.5549785161161593e+00 5.5493098354560859e-03 3.5623248356573427e+00 0 0 0
399 1 -6.4437930397533516e-07 6.3941827006963395e-02 5.0333579958383003e+00 3.5683601952196380e+00 0 0 0
402 1 -4.7568018541809195e-06 2.5762562123988419e+00 5.0418251716539473e+00 3.6004961049740296e+00 0 0 0
407 1 -4.9147075189971281e-06 2.5392544862300799e+00 2.5060599062955040e+00 3.5215942536661240e+00 0 0 0
410 1 -8.1883426520035543e-06 5.0548584912885293e+00 2.4984411316129078e+00 3.5827098731395104e+00 0 0 0
441 1 -2.3309971533967286e-06 5.0525538830016963e+00 5.0182222482555376e+00 3.5738567643812940e+00 0 0 0
16 1 5.1250647264294951e-07 7.5633305231285748e+00 1.2605547222964182e+00 -9.9755672490114589e-01 0 0 0
29 1 1.2117553497181420e-06 7.5633305231271217e+00 6.3027736114819630e+00 -9.9755672490107217e-01 0 0 0
30 1 6.0235229042436921e-07 7.5633305231282915e+00 3.7816641668892417e+00 -9.9755672490112079e-01 0 0 0
31 1 3.2300714066001648e-06 8.8238830560736812e+00 3.7816641668898812e+00 -1.6532857600825357e+00 0 0 0
32 1 -1.5325082015428576e-06 8.8238830560737700e+00 1.2605547222964975e+00 -1.6532857600833537e+00 0 0 0
33 1 1.5282864949973508e-06 1.0084435589021373e+01 3.7816641668891693e+00 -9.9755672490070979e-01 0 0 0
34 1 5.6706192762340001e-06 1.0084435589021574e+01 1.2605547222965074e+00 -9.9755672490074387e-01 0 0 0
35 1 -2.2170517047882155e-06 1.1344992500667052e+01 1.2605547222968483e+00 -1.6532829543685437e+00 0 0 0
36 1 5.5928388826842487e-06 1.2605549412311101e+01 1.2605547222964180e+00 -9.9755672490086222e-01 0 0 0
52 1 -1.5657338945767306e-06 8.8238830560742318e+00 6.3027736114822233e+00 -1.6532857600818993e+00 0 0 0
54 1 1.8322785654944672e-06 1.0084435589021753e+01 6.3027736114817516e+00 -9.9755672490082714e-01 0 0 0
55 1 -3.4439902109591448e-06 1.1344992500667205e+01 6.3027736114814381e+00 -1.6532829543697014e+00 0 0 0
56 1 -5.1178085030275182e-07 1.1344992500667404e+01 3.7816641668888500e+00 -1.6532829543690379e+00 0 0 0
57 1 3.7071142422617178e-06 1.2605549412310785e+01 6.3027736114814967e+00 -9.9755672490116842e-01 0 0 0
58 1 3.2006102483896278e-06 1.2605549412310838e+01 3.7816641668889499e+00 -9.9755672490112912e-01 0 0 0
163 1 5.1236839361955815e-06 7.6310409110765205e+00 1.3060752970335645e+00 2.7048131637110560e+00 0 0 0
164 1 1.0945448434676441e-05 8.8207573628076723e+00 7.1809968080969429e-03 8.9788853090426535e-01 0 0 0
188 1 -4.6268042784256662e-06 7.5707879697863296e+00 5.0964173705853275e+00 2.5915588921128468e-02 0 0 0
190 1 7.3380001807227301e-06 7.5970407526301260e+00 6.3214383055061596e+00 2.6990198232510889e+00 0 0 0
