LAMMPS data file via write_data, version 23 Jun 2022, timestep = 0

720 atoms
3 atom types

0 15.126656667556212 xlo xhi
0 15.126656667556212 ylo yhi
-2.2283669804811876 32.0884845189291 zlo zhi

Masses

1 12.011
2 1.00784
3 16

Atoms # charge/kk

273 1 3.0804244282938535e-03 5.0159586376065208e+00 5.0032042850734904e+00 3.5677497902967601e+00 0 0 0
277 1 2.7422007176237180e-03 6.2946528934075374e+00 5.0007696464786617e+00 4.4766975670946643e+00 0 0 0
313 1 2.8917214924588023e-03 7.5320533678975155e+00 7.5608288019575154e+00 3.5975740188494587e+00 0 0 0
107 1 2.6856465348067443e-03 7.6389581091078638e+00 1.2336614367925096e+00 2.6052414153236421e+00 0 0 0
134 1 2.7910531471918416e-03 7.6033448254712255e+00 6.3387388964570528e+00 2.7032550459873823e+00 0 0 0
137 1 2.5196513194558094e-03 7.5847255374687572e+00 2.5526504207553349e+00 -3.0629887625442311e-02 0 0 0
86 1 2.8535749811353260e-03 1.2569669571568225e+00 7.5134013976524594e+00 8.1854061343102913e-01 0 0 0
121 1 2.5398771349673561e-03 2.5717018110457053e+00 7.5880251695836183e+00 -2.9702760927626377e-02 0 0 0
128 1 2.5172581127123664e-03 6.2978815873018252e+00 7.5736207704593141e+00 8.6833507707623292e-01 0 0 0
230 1 2.8302307191197659e-03 1.2148535042992576e+00 7.4891120487229781e+00 4.4692595059902462e+00 0 0 0
265 1 2.9943981714639803e-03 2.5021038129219728e+00 7.5745236727872793e+00 3.4877489667152872e+00 0 0 0
272 1 2.5715734230142505e-03 6.3074915350506204e+00 7.5524313899858369e+00 4.5147799287689798e+00 0 0 0
2 1 -1.9502154687814801e-03 1.5126656667346532e+01 1.2605547223101023e+00 -1.0050701331981189e+00 -1 0 0
30 1 -1.9685334694736784e-03 7.5633283339948969e+00 3.7816641670139131e+00 -1.0050701331818157e+00 0 0 0
74 1 2.6617479364408939e-03 6.6803177888145271e-02 3.8381448350803939e+00 2.6651726099852939e+00 0 0 0
83 1 2.4333716193600877e-03 3.5363376303294558e-03 7.5575804679110616e+00 -6.6231530910835473e-02 0 0 0
85 1 2.5892376283867891e-03 1.5120595035739600e+01 6.3381776604722422e+00 2.6699270712705006e+00 -1 0 0
87 1 2.4942844900761579e-03 2.0480191113797730e-02 5.0310438693255684e+00 -8.4303750989122156e-03 0 0 0
169 1 2.5982979345828359e-03 7.5404752503325554e+00 7.5049787054320314e+00 3.0344421953846665e-02 0 0 0
217 1 3.0469533204337059e-03 8.9006072148203330e-02 2.5989751457739785e+00 3.5396231055769842e+00 0 0 0
227 1 2.8437062412281309e-03 1.5125371389730416e+01 7.5662410244850458e+00 3.5240813049400885e+00 -1 0 0
231 1 2.9252490182509294e-03 2.5962948361659244e-02 5.1068401418626639e+00 3.5972054730791108e+00 0 0 0
276 1 3.1126955590633607e-03 7.6048923199937830e+00 4.9829530220146658e+00 3.5410120557910347e+00 0 0 0
16 1 -1.9370452819855186e-03 7.5633283342388031e+00 1.2605547226783764e+00 -1.0050701332091765e+00 0 0 0
29 1 -1.9707863764478585e-03 7.5633283337908104e+00 6.3027736113378818e+00 -1.0050701321680122e+00 0 0 0
31 1 1.1149524149230523e-02 8.8238830540356119e+00 3.7816641677655833e+00 -1.6812913708047510e+00 0 0 0
32 1 1.1133211950999382e-02 8.8238830525358445e+00 1.2605547217687723e+00 -1.6812913711780848e+00 0 0 0
33 1 -2.0011057981743491e-03 1.0084437778433250e+01 3.7816641667439352e+00 -1.0050701345705435e+00 0 0 0
34 1 -2.0333253187857329e-03 1.0084437778723434e+01 1.2605547224528846e+00 -1.0050701350777222e+00 0 0 0
35 1 1.1111068901013143e-02 1.1344992501093691e+01 1.2605547229321101e+00 -1.6812913749919920e+00 0 0 0
36 1 -1.9286880298392808e-03 1.2605547222277691e+01 1.2605547222382179e+00 -1.0050701345340920e+00 0 0 0
48 1 1.1157638414337414e-02 8.8238830548104517e+00 6.3027736123882860e+00 -1.6812913682935398e+00 0 0 0
