LAMMPS data file via write_data, version 23 Jun 2022, timestep = 0

1216 atoms
3 atom types

0 20.168875556741614 xlo xhi
0 20.168875556741614 ylo yhi
-2.2283669804811876 32.0884845189291 zlo zhi

Masses

1 12.011
2 1.00784
3 16

Atoms # charge/kk

3 1 -4.4199679251605399e-08 1.2605547222962581e+00 1.2605547222964344e+00 -1.6671303954817811e+00 0 0 0
4 1 -6.9137371881699474e-07 2.5210488840230920e+00 1.2605547222958005e+00 -9.9235688506881592e-01 0 0 0
7 1 7.6019802257890892e-08 1.2605547222959048e+00 6.3027736114819710e+00 -1.6671303954818208e+00 0 0 0
8 1 -1.0131642764022854e-08 1.2605547222960756e+00 3.7816641668891866e+00 -1.6671303954817998e+00 0 0 0
9 1 -5.3478535336809423e-07 2.5210488840229930e+00 6.3027736114815909e+00 -9.9235688506886244e-01 0 0 0
10 1 -6.2049158750361276e-07 2.5210488840229925e+00 3.7816641668886972e+00 -9.9235688506885456e-01 0 0 0
11 1 8.6605845712388228e-08 3.7816641668892670e+00 3.7816641668898057e+00 -1.6670824474224659e+00 0 0 0
12 1 -9.9837053729238050e-08 3.7816641668890343e+00 1.2605547222971600e+00 -1.6670824474227741e+00 0 0 0
13 1 -7.1752472290106879e-07 5.0422794497550791e+00 3.7816641668887017e+00 -9.9235688506866793e-01 0 0 0
14 1 -1.0037108231435424e-06 5.0422794497547327e+00 1.2605547222962468e+00 -9.9235688506877329e-01 0 0 0
15 1 -9.5527056527882775e-08 6.3027736114820367e+00 1.2605547222960249e+00 -1.6671303954808694e+00 0 0 0
24 1 1.8915201506383542e-07 3.7816641668894353e+00 6.3027736114814239e+00 -1.6670824474223689e+00 0 0 0
26 1 -7.4045138682070641e-07 5.0422794497551662e+00 6.3027736114818582e+00 -9.9235688506850772e-01 0 0 0
27 1 1.7497131435038030e-07 6.3027736114820101e+00 6.3027736114813546e+00 -1.6671303954812948e+00 0 0 0
28 1 2.9685791736086540e-07 6.3027736114822179e+00 3.7816641668882611e+00 -1.6671303954810566e+00 0 0 0
129 1 -3.0148896722150594e-07 2.0168490166588981e+01 2.5211094446037050e+00 -6.6440807792303913e-03 -1 0 0
130 1 -1.5016553011950413e-06 2.0167321921813752e+01 3.7816641689995274e+00 2.6579909035413025e+00 -1 0 0
131 1 -1.5059727610821480e-06 2.0167321921813695e+01 1.2605547244068491e+00 2.6579909035413691e+00 -1 0 0
132 1 1.4660781391939746e-06 1.2605547222964626e+00 2.5211094445927595e+00 8.6382696956434890e-01 0 0 0
133 1 -3.0250525009430113e-07 2.0168490166588999e+01 1.1147810257993606e-11 -6.6440807791722442e-03 -1 0 0
134 1 8.1426657038371836e-07 1.2605547222964826e+00 1.2605547222964757e+00 1.7677715776271001e+00 0 0 0
136 1 1.4464815502446875e-06 1.2605547222965277e+00 1.1828388454649727e-13 8.6382696956449612e-01 0 0 0
137 1 -1.4068812287356186e-06 2.5226630795206506e+00 1.2605547201859406e+00 2.6579909035414300e+00 0 0 0
138 1 1.3089520366279735e-06 3.7816641668886768e+00 2.3009168940080268e-13 8.6442972641839944e-01 0 0 0
141 1 -1.3854767493071087e-06 2.0167321921813723e+01 6.3027736135921719e+00 2.6579909035411449e+00 -1 0 0
143 1 -1.8161086676946790e-07 2.0168490166589002e+01 5.0422188891965467e+00 -6.6440807792814780e-03 -1 0 0
144 1 7.5695958403013431e-07 1.2605547222964426e+00 6.3027736114815367e+00 1.7677715776268761e+00 0 0 0
145 1 7.0243286735162884e-07 1.2605547222964841e+00 3.7816641668890352e+00 1.7677715776269913e+00 0 0 0
146 1 -3.7057454219618027e-07 2.5214948347452779e+00 5.0422188891744595e+00 -6.6440807794236889e-03 0 0 0
147 1 1.4848804474704466e-06 1.2605547222964582e+00 5.0422188891853157e+00 8.6382696956421678e-01 0 0 0
148 1 -1.7005604815468561e-06 2.5226630795206586e+00 6.3027736093712861e+00 2.6579909035413039e+00 0 0 0
