LAMMPS data file via write_data, version 23 Jun 2022, timestep = 0

1216 atoms
3 atom types

0 20.168875556741614 xlo xhi
0 20.168875556741614 ylo yhi
-2.2283669804811876 32.0884845189291 zlo zhi

Masses

1 12.011
2 1.00784
3 16

Atoms # charge/kk

92 1 -2.9422356850004613e-06 1.8908320834445188e+01 1.2605547222965057e+00 -1.6670824474212724e+00 0 0 0
112 1 -2.1546915638048472e-06 1.8908320834445188e+01 6.3027736114817161e+00 -1.6670824474217165e+00 0 0 0
206 1 -9.8057268304089421e-07 1.3859588877222333e+01 2.0128058422581010e+01 8.7413040560329092e-01 0 -1 0
250 1 -2.8297059309577007e-06 1.3881586705601082e+01 5.0661835293316173e+00 9.1772128821513266e-01 0 0 0
252 1 3.5532737454968643e-06 1.3902744316714903e+01 3.8211921547115364e+00 1.8101240080624583e+00 0 0 0
253 1 3.2023807437565065e-06 1.3891467914563032e+01 1.2569214217044287e+00 1.7801404155847338e+00 0 0 0
254 1 3.9833291968543404e-06 1.5129675443005350e+01 2.4916806612665781e+00 9.1606030624970441e-02 0 0 0
255 1 -7.7147037420024075e-07 1.3787984995959702e+01 2.5654470676813981e+00 9.1672336832636625e-01 0 0 0
256 1 -8.6028939357459886e-06 1.5136604617990789e+01 3.7748543377640869e+00 2.6718532570495861e+00 0 0 0
257 1 -1.0566280378775451e-05 1.5148992254258193e+01 1.2677660249010416e+00 2.6811033215505233e+00 0 0 0
258 1 -1.1447467138649608e-05 1.6323061099711005e+01 2.5123223820242244e+00 9.4946599158615708e-01 0 0 0
259 1 2.0364791170240954e-06 1.5135579735360752e+01 1.7903302616218281e-02 -1.6974024359450335e-02 0 0 0
260 1 1.2743739935097314e-05 1.6392809933196698e+01 1.2601807736968915e+00 1.8057913016091400e+00 0 0 0
262 1 -8.6385969821202753e-06 1.6400784930534126e+01 2.0166050982474346e+01 8.8781055904390294e-01 0 -1 0
263 1 -1.5343641393712954e-05 1.7627706037315690e+01 1.2553403052808383e+00 2.6941698744925899e+00 0 0 0
264 1 -6.2361865684731086e-06 1.8859181950692651e+01 3.2605250119100489e-02 8.9264271955985730e-01 0 0 0
301 1 6.9009163817034036e-06 1.3880606081626077e+01 6.2726448887094692e+00 1.8109420795148925e+00 0 0 0
305 1 -7.6598082179678092e-06 1.5142760609228802e+01 6.3054283392781629e+00 2.6800055700796963e+00 0 0 0
307 1 2.3866817494440284e-06 1.5141672885564070e+01 5.0161206334248609e+00 5.9244164911569447e-02 0 0 0
308 1 8.9626845771255574e-06 1.6445913647039443e+01 6.2781510580406978e+00 1.8204890278929831e+00 0 0 0
309 1 1.2490556123768566e-05 1.6385442605664380e+01 3.7516962787403814e+00 1.7907555653235332e+00 0 0 0
310 1 3.6820692395268987e-06 1.7661737134023557e+01 5.0377978606289036e+00 1.1207904254422894e-02 0 0 0
311 1 -6.1037730891690695e-06 1.6437543077806769e+01 5.0313670429873403e+00 8.4854955272021315e-01 0 0 0
312 1 -5.6679120636989358e-06 1.7690836540863319e+01 6.3528176867612096e+00 2.6681005776712889e+00 0 0 0
313 1 -9.4113187754136147e-06 1.7666372471765705e+01 3.7942365472195294e+00 2.6627766577783154e+00 0 0 0
314 1 -4.1482377063700574e-06 1.8935462037692083e+01 5.0150386595783196e+00 8.5584882976192633e-01 0 0 0
315 1 8.0046434883369308e-07 1.7562207275063606e+01 2.5209342867074263e+00 6.6994684661700388e-02 0 0 0
316 1 9.2286798781324847e-06 1.8952233025093115e+01 3.7655043763578329e+00 1.7866644564715142e+00 0 0 0
