LAMMPS data file via write_data, version 23 Jun 2022, timestep = 0

1472 atoms
3 atom types

0 20.168875556741614 xlo xhi
0 20.168875556741614 ylo yhi
-2.2283669804811876 35.653871687699 zlo zhi

Masses

1 12.011
2 1.00784
3 16

Atoms # charge/kk

3 1 -1.1280960119054954e-07 1.2605547222970883e+00 1.2605547222968756e+00 -1.6532829543689518e+00 0 0 0
4 1 1.9930507467194923e-07 2.5211116339410538e+00 1.2605547222961098e+00 -9.9755672490091130e-01 0 0 0
7 1 2.7000376813083389e-07 1.2605547222969518e+00 6.3027736114820181e+00 -1.6532829543690828e+00 0 0 0
8 1 4.3323331893510962e-08 1.2605547222968840e+00 3.7816641668894357e+00 -1.6532829543688954e+00 0 0 0
9 1 5.5871131565151901e-07 2.5211116339408832e+00 6.3027736114817632e+00 -9.9755672490122571e-01 0 0 0
10 1 3.3996790327825097e-07 2.5211116339412376e+00 3.7816641668890107e+00 -9.9755672490097269e-01 0 0 0
11 1 -1.7795227020952157e-06 3.7816641668883251e+00 3.7816641668880986e+00 -1.6532857600825537e+00 0 0 0
12 1 -1.9429547601694092e-06 3.7816641668886555e+00 1.2605547222953528e+00 -1.6532857600824351e+00 0 0 0
13 1 5.0801632444486358e-07 5.0422166998376969e+00 3.7816641668890645e+00 -9.9755672490092484e-01 0 0 0
14 1 3.2901582625455650e-07 5.0422166998379074e+00 1.2605547222963718e+00 -9.9755672490087122e-01 0 0 0
15 1 1.2663685270660636e-07 6.3027736114813226e+00 1.2605547222973594e+00 -1.6532829543689258e+00 0 0 0
24 1 -1.5645908666709085e-06 3.7816641668879822e+00 6.3027736114813235e+00 -1.6532857600825188e+00 0 0 0
26 1 7.0512323005979726e-07 5.0422166998377014e+00 6.3027736114816033e+00 -9.9755672490098468e-01 0 0 0
27 1 4.0760685031935502e-07 6.3027736114816157e+00 6.3027736114824595e+00 -1.6532829543685175e+00 0 0 0
28 1 2.5282873618445957e-07 6.3027736114814106e+00 3.7816641668902702e+00 -1.6532829543687704e+00 0 0 0
129 1 -1.3318289357187659e-07 2.8041281315962625e-06 2.5211094445925544e+00 -6.6772234198925959e-03 0 0 0
132 1 3.3269578783943561e-06 1.2605547222969009e+00 2.5211094445922710e+00 8.6000299492933563e-01 0 0 0
133 1 -2.2673223587282529e-07 2.8041282787602276e-06 3.1432814267829697e-14 -6.6772234196587144e-03 0 0 0
134 1 3.0693527214955322e-07 1.2605547222962432e+00 1.2605547222966760e+00 1.7671902532091990e+00 0 0 0
137 1 -2.0440786446895679e-06 2.5223024155077707e+00 1.2605547222968061e+00 2.6524456025992578e+00 0 0 0
138 1 -7.9172883093773096e-07 3.7816641668890045e+00 2.0856333010740284e-14 8.5999790840576551e-01 0 0 0
143 1 -9.7354221994865760e-08 2.8041280036450808e-06 5.0422188891851647e+00 -6.6772234200358572e-03 0 0 0
144 1 2.7221031824383370e-07 1.2605547222964884e+00 6.3027736114818342e+00 1.7671902532086710e+00 0 0 0
145 1 2.1190213529226006e-07 1.2605547222963851e+00 3.7816641668893656e+00 1.7671902532090649e+00 0 0 0
146 1 1.4499054099993584e-07 2.5211066404652809e+00 5.0422188891853486e+00 -6.6772234200062159e-03 0 0 0
147 1 3.3134705458688418e-06 1.2605547222967077e+00 5.0422188891850928e+00 8.6000299492904253e-01 0 0 0
148 1 -1.8083577513317558e-06 2.5223024155074656e+00 6.3027736114816886e+00 2.6524456025995162e+00 0 0 0
149 1 -2.0699237841685500e-06 2.5223024155075282e+00 3.7816641668892883e+00 2.6524456025993430e+00 0 0 0
150 1 -5.7096955672223960e-07 3.7816641668885143e+00 5.0422188891854054e+00 8.5999790840599721e-01 0 0 0
151 1 2.2307298262071155e-08 2.5211066404650828e+00 2.5211094445926245e+00 -6.6772234200114479e-03 0 0 0
152 1 -1.8170198825656635e-06 3.7816641668887208e+00 3.7816641668892848e+00 1.7671693372752444e+00 0 0 0
153 1 -1.9398237629940927e-06 3.7816641668885564e+00 1.2605547222959381e+00 1.7671693372749653e+00 0 0 0
154 1 1.2614917459519983e-07 5.0422216933134605e+00 2.5211094445930211e+00 -6.6772234198265454e-03 0 0 0
155 1 -7.5066478984809855e-07 3.7816641668887625e+00 2.5211094445929394e+00 8.5999790840602253e-01 0 0 0
156 1 -1.9254111212390075e-06 5.0410259182703232e+00 3.7816641668894886e+00 2.6524456025987675e+00 0 0 0
157 1 -2.2116004098770774e-06 5.0410259182701687e+00 1.2605547222965503e+00 2.6524456025989629e+00 0 0 0
158 1 3.3563475674568669e-06 6.3027736114807968e+00 2.5211094445927889e+00 8.6000299492919352e-01 0 0 0
159 1 2.4129775549249620e-08 5.0422216933135671e+00 2.7883110948905503e-14 -6.6772234196643930e-03 0 0 0
160 1 1.0785647094004714e-07 6.3027736114828317e+00 1.2605547222968418e+00 1.7671902532096404e+00 0 0 0
