LAMMPS data file via write_data, version 23 Jun 2022, timestep = 0

1980 atoms
3 atom types

0 21.83344824738157 xlo xhi
0 22.689985001334318 ylo yhi
-3.8596448281022617 49.40345379970895 zlo zhi

Masses

1 12.011
2 1.00784
3 16

Atoms # charge/kk

917 1 3.5705227829754709e-03 1.3827850556397332e+01 3.7816641671628193e+00 -1.4613843550159689e+00 0 0 0
918 1 -1.7877493928397891e-03 1.3100068948283790e+01 2.5211094440054240e+00 -2.0485126673051135e+00 0 0 0
919 1 2.8338990784643973e-03 1.1644505732138098e+01 2.5211094452806750e+00 7.7056693369056711e-02 0 0 0
920 1 2.8338051466938780e-03 1.3827850556921550e+01 1.2605547229662091e+00 7.7056693406059251e-02 0 0 0
921 1 2.8336561036306860e-03 1.3827850556643197e+01 3.7816641670819244e+00 7.7056693416645242e-02 0 0 0
948 1 7.6788609364161989e-03 8.7333793002784272e+00 5.0422188891279829e+00 -3.3719660507481684e+00 0 0 0
949 1 3.5688261136524102e-03 7.2778160832793484e+00 5.0422188896930304e+00 -1.4613843550090921e+00 0 0 0
950 1 3.5696847568290856e-03 9.4611609078513350e+00 3.7816641676141938e+00 -1.4613843548843501e+00 0 0 0
951 1 3.5699986279748908e-03 9.4611609075153389e+00 6.3027736111574164e+00 -1.4613843552341590e+00 0 0 0
952 1 -1.7892895913360503e-03 8.7333792986710534e+00 5.0422188885865422e+00 -2.0485126679942556e+00 0 0 0
953 1 2.8358489651407531e-03 7.2778160827954075e+00 5.0422188893239008e+00 7.7056694850609592e-02 0 0 0
954 1 2.8346291783049940e-03 9.4611609073479919e+00 3.7816641673351619e+00 7.7056694000064860e-02 0 0 0
955 1 2.8346218572249519e-03 9.4611609072233254e+00 6.3027736110851764e+00 7.7056694036961332e-02 0 0 0
956 1 3.5699373368723039e-03 1.1644505732056885e+01 5.0422188891200390e+00 -1.4613843550067922e+00 0 0 0
957 1 2.1330447474545897e-03 1.0188942515378404e+01 5.0422188891009894e+00 5.9747313113784728e-01 0 0 0
958 1 2.1321119365743327e-03 1.2372287340258399e+01 3.7816641670463538e+00 5.9747313089872556e-01 0 0 0
959 1 2.1332687965709704e-03 1.2372287340170077e+01 6.3027736109956889e+00 5.9747313092190280e-01 0 0 0
960 1 2.8340134418453435e-03 1.1644505731983745e+01 5.0422188890753938e+00 7.7056693465007542e-02 0 0 0
961 1 1.8831383591306600e-03 1.0188942515258672e+01 5.0422188896205737e+00 2.1524587161499995e+00 0 0 0
962 1 1.8836271038167732e-03 1.2372287340278724e+01 3.7816641674167273e+00 2.1524587173997305e+00 0 0 0
963 1 1.8837280096921038e-03 1.2372287340100128e+01 6.3027736115538273e+00 2.1524587175899148e+00 0 0 0
965 1 2.4427873308654553e-03 1.3100068948522095e+01 5.0422188892079740e+00 2.6646984076645914e+00 0 0 0
1004 1 3.5710586145574017e-03 7.2778160826813911e+00 7.5633283337340833e+00 -1.4613843559434534e+00 0 0 0
1006 1 2.1337243466861273e-03 8.0055976906150157e+00 6.3027736112344703e+00 5.9747313165132199e-01 0 0 0
1010 1 1.8824881847423218e-03 8.0055976905398882e+00 6.3027736117902631e+00 2.1524587144317477e+00 0 0 0
1012 1 2.1330251304648240e-03 1.0188942515220370e+01 7.5633283332073624e+00 5.9747313121775869e-01 0 0 0
1013 1 2.4428599096635406e-03 8.7333792982289644e+00 7.5633283336131631e+00 2.6646984079588667e+00 0 0 0
1014 1 2.4427816863190495e-03 1.0916724123269560e+01 6.3027736113489619e+00 2.6646984077088138e+00 0 0 0
1020 1 2.4428700089557174e-03 1.3100068948421674e+01 7.5633283333229846e+00 2.6646984078240004e+00 0 0 0
1302 1 7.6782244145218136e-03 8.7333793001825466e+00 1.2715833444097055e-09 -3.3719660532044675e+00 0 0 0
1303 1 3.5710575957043633e-03 7.2778160828272167e+00 4.2672210311987035e-11 -1.4613843543368235e+00 0 0 0
1304 1 3.5698255257664599e-03 9.4611609077269758e+00 1.2605547231469296e+00 -1.4613843549704570e+00 0 0 0
1305 1 -1.7888640287884281e-03 8.7333792988662076e+00 2.2689985001233890e+01 -2.0485126685264836e+00 0 -1 0
1306 1 2.8344343695247140e-03 7.2778160823246081e+00 2.2689985001272888e+01 7.7056695096162225e-02 0 -1 0
1307 1 2.8348338348632160e-03 9.4611609071448157e+00 1.2605547228404881e+00 7.7056694115122573e-02 0 0 0
1308 1 3.5690134396288049e-03 1.1644505732287778e+01 8.4585982735354573e-10 -1.4613843553645618e+00 0 0 0
1309 1 2.1341715065452743e-03 1.0188942515210158e+01 2.8387932919242850e-10 5.9747313102237865e-01 0 0 0
1310 1 2.1325997323252328e-03 1.2372287340376420e+01 1.2605547228052698e+00 5.9747313086142684e-01 0 0 0
1311 1 2.8354334604700471e-03 1.1644505732041978e+01 6.0476264748692873e-10 7.7056693491137446e-02 0 0 0
1312 1 1.8820452774001674e-03 1.0188942514873853e+01 4.2011583606227904e-10 2.1524587154238066e+00 0 0 0
