LAMMPS data file via write_data, version 23 Jun 2022, timestep = 0

1980 atoms
3 atom types

0 21.83344824738157 xlo xhi
0 22.689985001334318 ylo yhi
-3.8596448281022617 49.40345379970895 zlo zhi

Masses

1 12.011
2 1.00784
3 16

Atoms # charge/kk

942 1 7.6636419030268674e-03 4.3666896506314714e+00 5.0422188911142944e+00 -3.3719660523648498e+00 0 0 0
943 1 7.6657529343847819e-03 6.5500344762982401e+00 3.7816641682499754e+00 -3.3719660521943209e+00 0 0 0
944 1 7.6662452244266261e-03 6.5500344751083643e+00 6.3027736120863578e+00 -3.3719660510841534e+00 0 0 0
945 1 -1.7744606343421006e-03 4.3666896491493752e+00 5.0422188886264312e+00 -2.0485126691472999e+00 0 0 0
946 1 -1.7823924259381888e-03 6.5500344738791236e+00 3.7816641662741719e+00 -2.0485126687954693e+00 0 0 0
947 1 -1.7960854996002589e-03 6.5500344738543790e+00 6.3027736110259740e+00 -2.0485126685770054e+00 0 0 0
991 1 7.6705316633887315e-03 2.1833448249677789e+00 6.3027736142449209e+00 -3.3719660519558610e+00 0 0 0
993 1 -1.7767020659196803e-03 1.8093559339026111e-10 7.5633283332754058e+00 -2.0485126682809747e+00 0 0 0
994 1 -1.7908855186111745e-03 2.1833448246570208e+00 6.3027736109199379e+00 -2.0485126688018420e+00 0 0 0
998 1 3.4653818261718302e-03 5.0944712582946181e+00 6.3027736121790765e+00 -1.4613843557511250e+00 0 0 0
1002 1 2.9152878364191457e-03 5.0570687638318317e+00 6.3213812358229964e+00 2.0867721059821667e-02 0 0 0
1005 1 2.1015451543788012e-03 5.8955485678547630e+00 7.5698857829459509e+00 6.3201371391486660e-01 0 0 0
1299 1 7.6619179934825626e-03 6.5500344759741651e+00 1.2605547232855041e+00 -3.3719660535642340e+00 0 0 0
1300 1 -1.7731922650049425e-03 4.3666896492859166e+00 7.1870090847952158e-11 -2.0485126692673212e+00 0 0 0
1301 1 -1.7734622227664591e-03 6.5500344740297587e+00 1.2605547220454603e+00 -2.0485126690996061e+00 0 0 0
1335 1 7.6723451417025938e-03 2.1833448242724698e+00 1.2605547216205633e+00 -3.3719660543868835e+00 0 0 0
1336 1 7.6673656335666555e-03 2.1833448249418010e+00 3.7816641683006087e+00 -3.3719660539154099e+00 0 0 0
1337 1 -1.7914974830077098e-03 2.1242182211342094e-10 2.5211094442984954e+00 -2.0485126689035340e+00 0 0 0
1338 1 -1.7811468761846346e-03 2.1833448246524343e+00 1.2605547221937088e+00 -2.0485126690683177e+00 0 0 0
1339 1 -1.7552241106057066e-03 2.1833448246326288e+00 3.7816641664140658e+00 -2.0485126694485793e+00 0 0 0
1340 1 7.6622968034181678e-03 4.3666896506754824e+00 2.5211094455512684e+00 -3.3719660539665397e+00 0 0 0
1341 1 3.5537782820407224e-03 2.9111264333209728e+00 2.5211094448702047e+00 -1.4613843549456698e+00 0 0 0
1342 1 3.5771353557255393e-03 5.0944712582974612e+00 1.2605547223964326e+00 -1.4613843544204361e+00 0 0 0
1343 1 3.5288978276507808e-03 5.0944712585685847e+00 3.7816641676157974e+00 -1.4613843549122429e+00 0 0 0
1344 1 -1.7719298673554203e-03 4.3666896492114713e+00 2.5211094442304494e+00 -2.0485126695138507e+00 0 0 0
1345 1 2.7624060869805662e-03 2.9155408162492749e+00 2.5377546744203565e+00 7.0170069164225218e-02 0 0 0
1346 1 2.8058735781522691e-03 5.0568953320513916e+00 1.2378987397578505e+00 8.7353289186465358e-02 0 0 0
1347 1 2.9006509162701200e-03 5.0490248743609625e+00 3.8097170031448986e+00 6.3638466840920727e-02 0 0 0
1349 1 2.1683518008965464e-03 5.8540897718025739e+00 2.5287363608480184e+00 6.2348892740081618e-01 0 0 0
1353 1 1.7806673657713710e-03 5.8315330227212741e+00 2.6144177023764441e+00 2.1026428339868488e+00 0 0 0
1393 1 3.4682569097171157e-03 7.2778160801238923e-01 3.7816641675188860e+00 -1.4613843552788381e+00 0 0 0
1394 1 3.5820724556119184e-03 7.2778160808601611e-01 6.3027736127464502e+00 -1.4613843554325694e+00 0 0 0
1395 1 -1.7754527967194852e-03 1.9641503173493287e-10 5.0422188886074801e+00 -2.0485126691514997e+00 0 0 0
1396 1 2.8426196422245489e-03 6.7969854055554779e-01 3.7562629202273712e+00 1.8518881183723215e-02 0 0 0
1397 1 2.8023452713099332e-03 7.0687346976009680e-01 6.2714846270714402e+00 8.5680155644826894e-02 0 0 0
1398 1 3.5225844613068122e-03 2.9111264333581919e+00 5.0422188901670904e+00 -1.4613843554437336e+00 0 0 0
1399 1 2.1203473378535098e-03 1.4237195129403266e+00 5.0491799258933359e+00 6.0546931422325445e-01 0 0 0
