LAMMPS data file via write_data, version 23 Jun 2022, timestep = 0

1024 atoms
3 atom types

0 20.168875556741614 xlo xhi
0 20.168875556741614 ylo yhi
-2.2283669804811876 28.5230973501592 zlo zhi

Masses

1 12.011
2 1.00784
3 16

Atoms # charge/kk

1 1 -2.3774275651885159e-03 2.0168875556604817e+01 3.7816641670723246e+00 -9.9210689903709193e-01 -1 0 0
3 1 1.3392401430558048e-02 1.2605547222068711e+00 1.2605547210761292e+00 -1.6737056517446582e+00 0 0 0
4 1 -2.3779617040101311e-03 2.5211094442298805e+00 1.2605547224861016e+00 -9.9210689760971937e-01 0 0 0
6 1 -2.3775032523503589e-03 2.0168875556337422e+01 6.3027736114890338e+00 -9.9210689922443729e-01 -1 0 0
7 1 1.3393093467014441e-02 1.2605547217681787e+00 6.3027736105836789e+00 -1.6737056532854286e+00 0 0 0
8 1 1.3393202300940306e-02 1.2605547222239097e+00 3.7816641649267870e+00 -1.6737056532937107e+00 0 0 0
9 1 -2.3777303049903652e-03 2.5211094439877999e+00 6.3027736115757547e+00 -9.9210689949811703e-01 0 0 0
10 1 -2.3773797130418497e-03 2.5211094439192374e+00 3.7816641670980653e+00 -9.9210689893876858e-01 0 0 0
11 1 1.3393056203062106e-02 3.7816641669344140e+00 3.7816641650585647e+00 -1.6737056528936882e+00 0 0 0
12 1 1.3392450464731401e-02 3.7816641663619848e+00 1.2605547206976588e+00 -1.6737056519131894e+00 0 0 0
13 1 -2.3774623925950124e-03 5.0422188888319086e+00 3.7816641669339055e+00 -9.9210689957521225e-01 0 0 0
14 1 -2.3774469703117095e-03 5.0422188888162163e+00 1.2605547224047284e+00 -9.9210689866103674e-01 0 0 0
15 1 1.3392870099027447e-02 6.3027736110984502e+00 1.2605547209164092e+00 -1.6737056535181103e+00 0 0 0
24 1 1.3392805641212903e-02 3.7816641670564515e+00 6.3027736102923795e+00 -1.6737056537593924e+00 0 0 0
26 1 -2.3776329486031086e-03 5.0422188889858273e+00 6.3027736114938628e+00 -9.9210690007439484e-01 0 0 0
27 1 1.3392768080702328e-02 6.3027736125163587e+00 6.3027736105993561e+00 -1.6737056539779687e+00 0 0 0
28 1 1.3392539709696163e-02 6.3027736117319844e+00 3.7816641661110690e+00 -1.6737056538661017e+00 0 0 0
130 1 3.5285460127115601e-03 2.0168875556594717e+01 3.7816641668936888e+00 2.6649731685801643e+00 -1 0 0
131 1 3.5283936415474548e-03 2.0168875556660257e+01 1.2605547225579148e+00 2.6649731685367111e+00 -1 0 0
132 1 3.2105436466866402e-03 1.2605547222692033e+00 2.5211094445088000e+00 8.6833311708591687e-01 0 0 0
133 1 3.4415195703176747e-03 2.0168875556419582e+01 2.0168875556712045e+01 -4.8356328108746733e-03 -1 -1 0
134 1 3.1921897043135166e-03 1.2605547223789451e+00 1.2605547224302991e+00 1.7705380746299444e+00 0 0 0
137 1 3.5285723583497941e-03 2.5211094449076272e+00 1.2605547224608982e+00 2.6649731685313061e+00 0 0 0
138 1 3.2109369388986621e-03 3.7816641669972113e+00 1.0196203896806277e-10 8.6833311692169091e-01 0 0 0
144 1 3.1921009235854102e-03 1.2605547222183908e+00 6.3027736114557387e+00 1.7705380746739479e+00 0 0 0
145 1 3.1919589285478592e-03 1.2605547223386078e+00 3.7816641668702697e+00 1.7705380748882147e+00 0 0 0
146 1 3.4408277307443206e-03 2.5211094450855538e+00 5.0422188890677573e+00 -4.8356318705338819e-03 0 0 0
147 1 3.2101452320203280e-03 1.2605547224064133e+00 5.0422188890787734e+00 8.6833311718096939e-01 0 0 0
148 1 3.5290305313557457e-03 2.5211094447935745e+00 6.3027736113344712e+00 2.6649731685146443e+00 0 0 0
149 1 3.5287632613338043e-03 2.5211094448647300e+00 3.7816641668083966e+00 2.6649731685015676e+00 0 0 0
150 1 3.2102583535612715e-03 3.7816641673637932e+00 5.0422188890577209e+00 8.6833311759573173e-01 0 0 0
151 1 3.4411481338116373e-03 2.5211094450083169e+00 2.5211094444153428e+00 -4.8356320731446200e-03 0 0 0
152 1 3.1921870549923180e-03 3.7816641671131310e+00 3.7816641668679605e+00 1.7705380747667812e+00 0 0 0
153 1 3.1922123928906825e-03 3.7816641671021762e+00 1.2605547224882441e+00 1.7705380748435147e+00 0 0 0
154 1 3.4416148167609110e-03 5.0422188894076534e+00 2.5211094446110667e+00 -4.8356321780410137e-03 0 0 0
155 1 3.2107128399447341e-03 3.7816641671839824e+00 2.5211094445862585e+00 8.6833311746370656e-01 0 0 0
156 1 3.5285057765200170e-03 5.0422188892902096e+00 3.7816641668221789e+00 2.6649731685271649e+00 0 0 0
157 1 3.5282319385651836e-03 5.0422188893679873e+00 1.2605547223566966e+00 2.6649731686646185e+00 0 0 0
158 1 3.2113677149714945e-03 6.3027736113312161e+00 2.5211094446911311e+00 8.6833311720024164e-01 0 0 0
160 1 3.1923665024075816e-03 6.3027736113630830e+00 1.2605547224143145e+00 1.7705380748579758e+00 0 0 0
179 1 3.1920688290872699e-03 3.7816641671635933e+00 6.3027736113790018e+00 1.7705380745132535e+00 0 0 0
183 1 3.5285701380857737e-03 5.0422188893629816e+00 6.3027736113952306e+00 2.6649731684554840e+00 0 0 0
185 1 3.4410646706417311e-03 5.0422188893549933e+00 5.0422188890384003e+00 -4.8356314294495592e-03 0 0 0
186 1 3.1918974898307818e-03 6.3027736115393340e+00 6.3027736115003128e+00 1.7705380745721677e+00 0 0 0
187 1 3.1922984803764557e-03 6.3027736113766393e+00 3.7816641669104567e+00 1.7705380747488701e+00 0 0 0
189 1 3.2107059577452680e-03 6.3027736115790747e+00 5.0422188892383062e+00 8.6833311756841003e-01 0 0 0
389 1 5.4639749522816111e-03 2.0168875556442902e+01 4.1056158560446917e-10 3.5645364192950857e+00 -1 0 0
402 1 5.4649365175743281e-03 2.5211094448452673e+00 5.0422188890671444e+00 3.5645364190241691e+00 0 0 0
407 1 5.4650263034703387e-03 2.5211094449280518e+00 2.5211094447988645e+00 3.5645364187661048e+00 0 0 0
410 1 5.4642669482910132e-03 5.0422188896090647e+00 2.5211094446833702e+00 3.5645364189059365e+00 0 0 0
415 1 5.4640107184461290e-03 5.0422188896330153e+00 1.5288879897112598e-10 3.5645364189495021e+00 0 0 0
441 1 5.4646274415992369e-03 5.0422188896846292e+00 5.0422188890470876e+00 3.5645364189953428e+00 0 0 0
2 1 -2.3776710191564720e-03 7.9684299730393162e-11 1.2605547224017244e+00 -9.9210689765141202e-01 0 0 0
135 1 3.4411708348594085e-03 2.5211094446430935e+00 2.0168875556669082e+01 -4.8356323771969311e-03 0 -1 0
16 1 -2.3773847889944264e-03 7.5633283337849466e+00 1.2605547222513480e+00 -9.9210689916473538e-01 0 0 0
29 1 -2.3776982650516808e-03 7.5633283338086077e+00 6.3027736114518653e+00 -9.9210689952027875e-01 0 0 0
30 1 -2.3779901658260100e-03 7.5633283338765596e+00 3.7816641667247293e+00 -9.9210689954770004e-01 0 0 0
31 1 1.3391258617831340e-02 8.8238830571567490e+00 3.7816641670155278e+00 -1.6737056531667258e+00 0 0 0
32 1 1.3391811484831217e-02 8.8238830569984490e+00 1.2605547208733328e+00 -1.6737056532204697e+00 0 0 0
33 1 -2.3788301929077798e-03 1.0084437778708683e+01 3.7816641667342554e+00 -9.9210689833367682e-01 0 0 0
34 1 -2.3786271859506862e-03 1.0084437778721583e+01 1.2605547223317124e+00 -9.9210689820268561e-01 0 0 0
35 1 1.3390979855608019e-02 1.1344992501187564e+01 1.2605547204344991e+00 -1.6737056528086058e+00 0 0 0
36 1 -2.3783517282490937e-03 1.2605547223209086e+01 1.2605547224235594e+00 -9.9210689826578058e-01 0 0 0
52 1 1.3391742677894097e-02 8.8238830575506508e+00 6.3027736105613492e+00 -1.6737056521387932e+00 0 0 0
54 1 -2.3786131747470097e-03 1.0084437778671511e+01 6.3027736115654136e+00 -9.9210689822684406e-01 0 0 0
55 1 1.3391000497443345e-02 1.1344992500810127e+01 6.3027736104655609e+00 -1.6737056513561797e+00 0 0 0
56 1 1.3390834025567693e-02 1.1344992500976796e+01 3.7816641670579108e+00 -1.6737056526476852e+00 0 0 0
57 1 -2.3783612192657200e-03 1.2605547223535631e+01 6.3027736115486350e+00 -9.9210689839344823e-01 0 0 0
58 1 -2.3782489518646534e-03 1.2605547223301594e+01 3.7816641668330719e+00 -9.9210689840213584e-01 0 0 0
163 1 3.5278729908175600e-03 7.5633283334075871e+00 1.2605547223041262e+00 2.6649731688455751e+00 0 0 0
188 1 3.4414445579526594e-03 7.5633283337587214e+00 5.0422188892828022e+00 -4.8356311426214068e-03 0 0 0
