LAMMPS data file via write_data, version 23 Jun 2022, timestep = 0

864 atoms
3 atom types

0 15.126656667556212 xlo xhi
0 15.126656667556212 ylo yhi
-2.2283669804811876 35.653871687699 zlo zhi

Masses

1 12.011
2 1.00784
3 16

Atoms # charge/kk

249 1 2.2018635185618784e-03 7.5500209546806589e+00 1.5125557410644873e+01 3.6251996979132430e+00 0 -1 0
268 1 2.2701143023325329e-03 5.0396519283472925e+00 7.5320494085410896e+00 3.5461143353877809e+00 0 0 0
273 1 2.2129954298145986e-03 5.0767143335348974e+00 5.0368979363256798e+00 3.6096218269805473e+00 0 0 0
276 1 2.1975217003471254e-03 7.4688041567382673e+00 5.0427193433387600e+00 3.5894245931516173e+00 0 0 0
313 1 2.0294987041594432e-03 7.5248930322729395e+00 7.5900057492833009e+00 3.6295713781088388e+00 0 0 0
16 1 -1.5597133085177655e-03 7.5633283337781059e+00 1.2605547222963516e+00 -8.9134679258385130e-01 0 0 0
29 1 -1.5323196703375566e-03 7.5633283337781059e+00 6.3027736114817543e+00 -8.9134679258385130e-01 0 0 0
31 1 9.1936745311810026e-03 8.8238830560744557e+00 3.7816641668890525e+00 -1.7826935841114435e+00 0 0 0
32 1 9.2205088515297587e-03 8.8238830560744557e+00 1.2605547222963511e+00 -1.7826935841114435e+00 0 0 0
33 1 -1.4543991799673740e-03 1.0084437778370807e+01 3.7816641668890529e+00 -8.9134679258385130e-01 0 0 0
34 1 -1.4944903056261886e-03 1.0084437778370807e+01 1.2605547222963498e+00 -8.9134679258385130e-01 0 0 0
35 1 9.2270373168556775e-03 1.1344992500667157e+01 1.2605547222963507e+00 -1.7826935841114435e+00 0 0 0
36 1 -1.4656403160579656e-03 1.2605547222963509e+01 1.2605547222963516e+00 -8.9134679258385130e-01 0 0 0
48 1 9.1972182652347544e-03 8.8238830560744557e+00 6.3027736114817543e+00 -1.7826935841114435e+00 0 0 0
50 1 -1.4894336771982739e-03 1.0084437778370805e+01 6.3027736114817534e+00 -8.9134679258385130e-01 0 0 0
51 1 9.2066621676943194e-03 1.1344992500667159e+01 6.3027736114817561e+00 -1.7826935841114435e+00 0 0 0
52 1 9.2003962950829021e-03 1.1344992500667157e+01 3.7816641668890525e+00 -1.7826935841114435e+00 0 0 0
53 1 -1.5288496874918420e-03 1.2605547222963509e+01 6.3027736114817543e+00 -8.9134679258385130e-01 0 0 0
54 1 -1.4915770048439234e-03 1.2605547222963509e+01 3.7816641668890512e+00 -8.9134679258385130e-01 0 0 0
55 1 9.2180730941766337e-03 1.3866101945259860e+01 3.7816641668890538e+00 -1.7826935841114435e+00 0 0 0
56 1 9.2145430466867972e-03 1.3866101945259860e+01 1.2605547222963507e+00 -1.7826935841114435e+00 0 0 0
68 1 9.1991146649917314e-03 1.3866101945259860e+01 6.3027736114817543e+00 -1.7826935841114435e+00 0 0 0
107 1 2.1541560265735415e-03 7.5925729343418453e+00 1.2618990637801637e+00 2.7175907354383897e+00 0 0 0
108 1 2.4147802004892563e-03 8.8343339772082814e+00 4.5506304962981223e-03 9.2105967968180369e-01 0 0 0
134 1 2.2180302777578048e-03 7.5409303278055768e+00 6.3353247687115815e+00 2.7360510668782685e+00 0 0 0
136 1 2.4724271713075846e-03 8.8485793622011979e+00 5.0397255254014439e+00 8.9438928199332057e-01 0 0 0
137 1 2.5520416615817301e-03 7.5996919630293132e+00 2.4860921651817036e+00 -1.3162387638731499e-02 0 0 0
138 1 2.9108570646073678e-03 8.8755745602421428e+00 3.7729275225747845e+00 1.7953204345036875e+00 0 0 0
139 1 2.7213894827926464e-03 8.8354394800459701e+00 1.2283268625728578e+00 1.8178691841747250e+00 0 0 0
140 1 2.5538379366995328e-03 1.0113707194760385e+01 2.4829791659018903e+00 5.8312520394653157e-02 0 0 0
141 1 2.4576729858304465e-03 8.8678693188641393e+00 2.4916544448011928e+00 9.6938600557313748e-01 0 0 0
142 1 2.0866320368034008e-03 1.0098466161479676e+01 3.7905147780435478e+00 2.7342449250900609e+00 0 0 0
143 1 2.0817464783379892e-03 1.0073274168764623e+01 1.2213592620777936e+00 2.7225483684995115e+00 0 0 0
144 1 2.4754451440020604e-03 1.1360430346656464e+01 2.4745688151069136e+00 9.6032994774832037e-01 0 0 0
145 1 2.6013207265660342e-03 1.0059659478613790e+01 1.5122672322228704e+01 6.8020328864039650e-02 0 -1 0
146 1 2.7345346545077716e-03 1.1317901951253969e+01 1.1989946204843740e+00 1.8353288572140447e+00 0 0 0
147 1 2.5290629312984011e-03 1.2613490665749481e+01 1.5101619534537038e+01 5.6842720094603227e-02 0 -1 0
148 1 2.3744763801812480e-03 1.1370164043616015e+01 1.5106033461743177e+01 9.2617450433673409e-01 0 -1 0
149 1 2.2396434819166281e-03 1.2612471518677545e+01 1.2558618150474985e+00 2.6916577783916109e+00 0 0 0
150 1 2.3168418116355908e-03 1.3831178570390051e+01 1.5113939315624213e+01 8.9896629800307959e-01 0 -1 0
171 1 2.8793179959553552e-03 8.8043739754662553e+00 6.3256633987998168e+00 1.8368333600367199e+00 0 0 0
173 1 2.3890329341229250e-03 8.7930412188982086e+00 7.5591370477182416e+00 9.1990926074057700e-01 0 0 0
175 1 2.1546351938732185e-03 1.0073030266596131e+01 6.3072900679851385e+00 2.6983136578266844e+00 0 0 0
176 1 2.3563094793552812e-03 1.1343742721311267e+01 7.5761395597108514e+00 9.2396934797866026e-01 0 0 0
177 1 2.5377798123704456e-03 1.0104259475953164e+01 5.0138855456895435e+00 4.4095026626002246e-02 0 0 0
178 1 2.8986897242360902e-03 1.1355618394390232e+01 6.2963019917518306e+00 1.7705497087394368e+00 0 0 0
179 1 2.8696980379807539e-03 1.1353347818817717e+01 3.7585846243754673e+00 1.8882640388657570e+00 0 0 0
180 1 2.5000632879391290e-03 1.2595839121313661e+01 5.0447704398750890e+00 5.6607905705103982e-03 0 0 0
181 1 2.4644253478251746e-03 1.1385830130064477e+01 5.0247204419794054e+00 9.0490695057475456e-01 0 0 0
182 1 2.1765820850682799e-03 1.2597610287567528e+01 6.2873999628960782e+00 2.7124782573049417e+00 0 0 0
183 1 2.0747285089682682e-03 1.2597235785684147e+01 3.7668680171810291e+00 2.7484323132302642e+00 0 0 0
184 1 2.3148605623472501e-03 1.3848407000727377e+01 4.9792094232199977e+00 9.6426920646904379e-01 0 0 0
185 1 2.4822189914117903e-03 1.2583551411387083e+01 2.5074192946808269e+00 3.5505864801838004e-02 0 0 0
186 1 2.8541658065535254e-03 1.3806983834995231e+01 3.7712629413732448e+00 1.8313363353964269e+00 0 0 0
187 1 2.9023980442334290e-03 1.3843973325342569e+01 1.2616545601890319e+00 1.7874622658131414e+00 0 0 0
188 1 2.4035144196545804e-03 1.3811785926229923e+01 2.5086549051961669e+00 9.0022545202777682e-01 0 0 0
209 1 2.9512935505932448e-03 1.3844408674556199e+01 6.2701155749694317e+00 1.7870986178232888e+00 0 0 0
281 1 2.1254290423735923e-03 7.5925155813512202e+00 2.5254550376616480e+00 3.5851084546459373e+00 0 0 0
284 1 2.2692282332207572e-03 1.0090958027724447e+01 2.5330449186568269e+00 3.6066064368350519e+00 0 0 0
289 1 2.2333134734395621e-03 1.0096690264740271e+01 1.5809376500003611e-02 3.5858152431719552e+00 0 0 0
291 1 2.1299220547759037e-03 1.2584379917799291e+01 1.5092472585048149e+01 3.6512093619098063e+00 0 -1 0
321 1 2.3359605331686123e-03 1.0059802299411317e+01 5.0886193725928752e+00 3.5906943278578498e+00 0 0 0
324 1 2.2937523138660998e-03 1.2621593383320105e+01 5.0232940370801620e+00 3.6866403948706421e+00 0 0 0
329 1 2.2065700563193352e-03 1.2597729009568564e+01 2.4912592266230256e+00 3.6399636794625012e+00 0 0 0
5 1 -1.4737179248239705e-03 0.0000000000000000e+00 8.8238830560744574e+00 -8.9134679258385130e-01 0 0 0
17 1 -1.4761609078437691e-03 0.0000000000000000e+00 1.3866101945259860e+01 -8.9134679258385130e-01 0 0 0
