LAMMPS data file via write_data, version 23 Jun 2022, timestep = 0

1215 atoms
3 atom types

0 22.689985001334318 xlo xhi
0 22.689985001334318 ylo yhi
-2.2283669804811876 28.5230973501592 zlo zhi

Masses

1 12.011
2 1.00784
3 16

Atoms # charge/kk

3 1 -2.9219120714104241e-06 1.2605041291695616e+00 1.2605545717676456e+00 -1.6700493540172245e+00 0 0 0
4 1 -1.1542993605403966e-06 2.5210823447355000e+00 1.2605546351884040e+00 -9.9320309814993102e-01 0 0 0
7 1 -6.1609546795229154e-06 1.2605041291692944e+00 6.3027734609528814e+00 -1.6700493540172081e+00 0 0 0
8 1 -3.4894687041529714e-06 1.2605041291694301e+00 3.7816640163602444e+00 -1.6700493540171855e+00 0 0 0
9 1 8.2318848992225836e-06 2.5210823447356208e+00 6.3027735243738290e+00 -9.9320309814977181e-01 0 0 0
10 1 7.6598129241068657e-06 2.5210823447355244e+00 3.7816640797811245e+00 -9.9320309814984464e-01 0 0 0
11 1 -1.8735864670424417e-06 3.7817166386661745e+00 3.7816641516996223e+00 -1.6700669552699503e+00 0 0 0
12 1 -1.8682301750996386e-06 3.7817166386661922e+00 1.2605547071068202e+00 -1.6700669552700327e+00 0 0 0
13 1 2.1670131272192571e-06 5.0423669507581543e+00 3.7816641044718744e+00 -9.9320816467626771e-01 0 0 0
14 1 3.4665577315684117e-06 5.0423669507581756e+00 1.2605546598791244e+00 -9.9320816467637052e-01 0 0 0
15 1 -2.4287293912522347e-06 6.3030214084939544e+00 1.2605547082023028e+00 -1.6698374027484473e+00 0 0 0
24 1 -1.0306482262662921e-06 3.7817166386661771e+00 6.3027735962923250e+00 -1.6700669552698191e+00 0 0 0
26 1 2.2943780350825849e-06 5.0423669507581304e+00 6.3027735490645886e+00 -9.9320816467617334e-01 0 0 0
27 1 -2.5826997987144753e-07 6.3030214084940450e+00 6.3027735973874632e+00 -1.6698374027486553e+00 0 0 0
28 1 4.9311510725551251e-07 6.3030214084939811e+00 3.7816641527948747e+00 -1.6698374027485456e+00 0 0 0
166 1 5.1536535761782162e-06 1.2830279965275597e+00 2.4875069263155849e+00 9.0381777569764055e-01 0 0 0
168 1 -5.0032282561667433e-06 1.2776894242797650e+00 1.2749786943306081e+00 1.7577778908660138e+00 0 0 0
171 1 6.3866270292269816e-06 2.5469217331132756e+00 1.2449129884849832e+00 2.6691157365298577e+00 0 0 0
178 1 -6.9985843022232595e-06 1.2793570689977185e+00 6.3055829189847898e+00 1.7721772123563002e+00 0 0 0
179 1 -5.8431567117995462e-06 1.2467669934699224e+00 3.7682810144612908e+00 1.7808976986697078e+00 0 0 0
180 1 -7.6193766245245482e-06 2.5174408484088167e+00 5.0571164024013280e+00 8.0779109714903437e-03 0 0 0
181 1 8.9973537021644493e-06 1.2390299042628214e+00 5.0808605857298019e+00 8.7684989317858375e-01 0 0 0
182 1 1.6036242385673992e-06 2.5637392345000882e+00 6.3105029176617311e+00 2.6358350728747402e+00 0 0 0
183 1 6.3675965011970221e-06 2.5842147023949957e+00 3.7748567561874893e+00 2.6549640642288286e+00 0 0 0
184 1 2.7595285544256091e-06 3.7258198059355423e+00 5.0307562972875877e+00 8.7688611488737955e-01 0 0 0
185 1 -3.1307840199738790e-06 2.4886926581002964e+00 2.4741434845461190e+00 1.5665375995219694e-02 0 0 0
186 1 -2.9211320573147375e-06 3.7989615561084773e+00 3.7967912914125401e+00 1.7755770139014699e+00 0 0 0
187 1 -8.1907182109013531e-06 3.7574193710666539e+00 1.2664466859544126e+00 1.7848909867466221e+00 0 0 0
188 1 -4.4610721700777881e-06 5.0573289668848860e+00 2.4759296211800996e+00 -3.1436276738973597e-02 0 0 0
189 1 7.2690399358031430e-06 3.7817451368924342e+00 2.4870408515473574e+00 8.7327895288559243e-01 0 0 0
190 1 8.0719608974364631e-07 5.0255779194005319e+00 3.7686047544304371e+00 2.5889154864890100e+00 0 0 0
191 1 -1.9579379642639973e-06 5.0198555992829110e+00 1.2743062271640280e+00 2.6753305301965242e+00 0 0 0
192 1 -2.9609516162947877e-06 6.2912619037648128e+00 2.4251126174187472e+00 8.3812221826988831e-01 0 0 0
194 1 5.4018588007526052e-06 6.3046664423121115e+00 1.2012889937460025e+00 1.7925374511580516e+00 0 0 0
213 1 3.0240551148462494e-06 3.7897950648259409e+00 6.2757894281746740e+00 1.7604588477672822e+00 0 0 0
214 1 -4.1439549326896890e-06 5.0390990629462449e+00 7.5844763488849507e+00 4.2853056771346695e-02 0 0 0
217 1 4.0984211055172545e-07 5.0894279374214406e+00 6.2830202311960131e+00 2.6428769235567255e+00 0 0 0
219 1 -2.3243952913023142e-06 5.0087441954917438e+00 5.0181265782782010e+00 6.3134000593227458e-03 0 0 0
220 1 1.1688857931887894e-06 6.3646052830830095e+00 6.2916114997974653e+00 1.7533515079879107e+00 0 0 0
221 1 1.8044602960888451e-06 6.3407877187206738e+00 3.7261960852165150e+00 1.6881993931549311e+00 0 0 0
223 1 -1.5195977309372585e-06 6.3414660943715653e+00 5.0359233120574514e+00 8.1762152084831297e-01 0 0 0
493 1 -2.5182900163795270e-06 2.4590117140390801e+00 2.2682248548198075e+01 3.5892841493278609e+00 0 -1 0
504 1 -2.8325419749492918e-06 2.5728434929844548e+00 5.0521771935282604e+00 3.5532737001330799e+00 0 0 0
509 1 -8.8233170796251159e-06 2.4961899136932830e+00 2.5380669237451055e+00 3.4741583346150953e+00 0 0 0
512 1 3.3839287781216110e-06 5.0313756955846314e+00 2.5753459024513656e+00 3.5140550282428751e+00 0 0 0
517 1 3.5843611510932106e-06 5.0256952260081889e+00 3.9919909236041662e-03 3.5467486789272971e+00 0 0 0
543 1 1.1956600049594774e-06 5.0818486578969830e+00 5.0667596865917366e+00 3.5147434252273584e+00 0 0 0
176 1 7.9983071701517041e-06 1.2339597856430846e+00 7.6012181346695256e+00 8.4686717806429801e-01 0 0 0
