LAMMPS data file via write_data, version 23 Jun 2022, timestep = 0

3264 atoms
3 atom types

0 20.168875556741614 xlo xhi
0 21.3923230126194 ylo yhi
-4.727080208611316 75.63328333778105 zlo zhi

Masses

1 12.011
2 1.00784
3 16

Atoms # charge/kk

628 1 -1.1095818608184723e-06 1.1373981121848603e+01 5.3504253750518798e+00 1.2622706080836532e+00 0 0 0
629 1 -4.6013765142847383e-07 8.8293180145840200e+00 5.3603107705673896e+00 1.2497412544957820e+00 0 0 0
631 1 -4.9937201812794307e-08 1.0111987313230287e+01 4.4699157775549105e+00 1.2688422573095466e+00 0 0 0
67 1 2.3246494217182147e-06 1.7647766112148915e+01 8.9134679219247503e-01 -3.7816641668890529e+00 0 0 0
68 1 -1.5574767691417950e-06 1.6387211389852560e+01 1.7826935843849501e+00 -3.7816641668890529e+00 0 0 0
69 1 2.3410371302692409e-07 1.3866101945259860e+01 1.7826935843849501e+00 -3.7816641668890538e+00 0 0 0
70 1 9.9636198542342199e-07 1.5126656667556212e+01 0.0000000000000000e+00 -2.5211094445927031e+00 0 0 0
71 1 1.4553660805349272e-06 1.5126656667556210e+01 8.9134679219247503e-01 -3.7816641668890529e+00 0 0 0
72 1 -2.8143424591948602e-07 1.6387211389852560e+01 2.6740403765774250e+00 -2.5211094445927014e+00 0 0 0
73 1 -1.4310454009806010e-06 1.3866101945259858e+01 2.6740403765774250e+00 -2.5211094445927014e+00 0 0 0
74 1 1.5583827729827674e-06 1.5126656667556210e+01 8.9134679219247503e-01 -1.2605547222963498e+00 0 0 0
76 1 2.9712977371417433e-06 1.3866101945259860e+01 1.7826935843849501e+00 -1.2605547222963507e+00 0 0 0
80 1 -1.4014387182994652e-06 1.3903064763219167e+01 2.6967041707748991e+00 3.3411457693555031e-02 0 0 0
121 1 -4.4855694505147654e-07 1.8908320834445263e+01 1.7826935843849501e+00 -3.7816641668890520e+00 0 0 0
122 1 -1.0844139300535849e-06 1.8908320834445263e+01 2.6740403765774250e+00 -2.5211094445927031e+00 0 0 0
123 1 -4.0518223398195035e-07 1.7647766112148911e+01 0.0000000000000000e+00 -2.5211094445927023e+00 0 0 0
124 1 6.6597044257168254e-07 1.8908320834445263e+01 1.7826935843849501e+00 -1.2605547222963498e+00 0 0 0
