LAMMPS data file via write_data, version 23 Jun 2022, timestep = 0

1773 atoms
3 atom types

0 21.83344824738157 xlo xhi
0 22.689985001334318 ylo yhi
-3.8596448281022617 49.40345379970895 zlo zhi

Masses

1 12.011
2 1.00784
3 16

Atoms # charge/kk

942 1 -2.4629661373164276e-06 4.3666896494763137e+00 5.0422188891854036e+00 -3.5013913480634415e+00 0 0 0
943 1 -8.2988294509331101e-07 6.5500344742144705e+00 3.7816641668890525e+00 -3.5013913480634415e+00 0 0 0
944 1 -8.2608347446767601e-07 6.5500344742144705e+00 6.3027736114817543e+00 -3.5013913480634415e+00 0 0 0
945 1 -1.3751591323349316e-06 4.3666896494763137e+00 5.0422188891854027e+00 -1.9575334175142629e+00 0 0 0
946 1 -8.5005226550376668e-07 6.5500344742144705e+00 3.7816641668890520e+00 -1.9575334175142629e+00 0 0 0
947 1 -8.4302268368259011e-07 6.5500344742144705e+00 6.3027736114817543e+00 -1.9575334175142629e+00 0 0 0
990 1 -7.9201480254534883e-07 2.1277511144548795e-22 7.5633283337781050e+00 -3.5013913480634415e+00 0 0 0
991 1 2.6004642350330007e-06 2.1833448247381568e+00 6.3027736114817543e+00 -3.5013913480634415e+00 0 0 0
993 1 -2.1639149934697524e-06 0.0000000000000000e+00 7.5633283337781050e+00 -1.9575334175142629e+00 0 0 0
994 1 -1.2587626414140335e-06 2.1833448247381568e+00 6.3027736114817543e+00 -1.9575334175142629e+00 0 0 0
996 1 -2.4600017692937427e-06 4.3666896494763137e+00 7.5633283337781050e+00 -3.5013913480634415e+00 0 0 0
997 1 2.4999832633468369e-06 2.9111264329842093e+00 7.5633283337781050e+00 -1.4429141067324713e+00 0 0 0
998 1 3.6668577416561137e-06 5.0944712577223665e+00 6.3027736114817543e+00 -1.4429141067324713e+00 0 0 0
1001 1 -3.4481138127486622e-07 2.9111264329842093e+00 7.5633283337781050e+00 1.0094382449180246e-01 0 0 0
1002 1 -5.5082585896973978e-08 5.0944712577223656e+00 6.3027736114817543e+00 1.0094382449180246e-01 0 0 0
1005 1 -3.2585301240413638e-06 5.8222528659684185e+00 7.5633283337781050e+00 6.1556313491864612e-01 0 0 0
1009 1 5.9190782324650893e-06 5.8222528659684185e+00 7.5633283337781050e+00 2.1594210661636910e+00 0 0 0
1298 1 -2.4701258114514986e-06 4.3666896494763137e+00 6.5642255142034855e-23 -3.5013913480634415e+00 0 0 0
1299 1 -8.3394165416307225e-07 6.5500344742144705e+00 1.2605547222963511e+00 -3.5013913480634415e+00 0 0 0
1300 1 -1.3884318496041477e-06 4.3666896494763137e+00 0.0000000000000000e+00 -1.9575334175142629e+00 0 0 0
1301 1 -8.5760241585629274e-07 6.5500344742144714e+00 1.2605547222963516e+00 -1.9575334175142629e+00 0 0 0
1334 1 -8.1256840073371635e-07 9.9530847695479095e-23 2.5211094445927014e+00 -3.5013913480634415e+00 0 0 0
1335 1 2.5876007335764635e-06 2.1833448247381568e+00 1.2605547222963507e+00 -3.5013913480634415e+00 0 0 0
1336 1 2.5940336386300370e-06 2.1833448247381568e+00 3.7816641668890529e+00 -3.5013913480634415e+00 0 0 0
1337 1 -2.2032636693816396e-06 2.2204426180812286e-16 2.5211094445927018e+00 -1.9575334175142629e+00 0 0 0
1338 1 -1.2830910685089769e-06 2.1833448247381568e+00 1.2605547222963509e+00 -1.9575334175142629e+00 0 0 0
1339 1 -1.2709339356699412e-06 2.1833448247381573e+00 3.7816641668890534e+00 -1.9575334175142629e+00 0 0 0
1340 1 -2.4669644333489571e-06 4.3666896494763137e+00 2.5211094445927018e+00 -3.5013913480634415e+00 0 0 0
1341 1 2.4790362874846997e-06 2.9111264329842093e+00 2.5211094445927014e+00 -1.4429141067324713e+00 0 0 0
1342 1 3.6525250890061300e-06 5.0944712577223665e+00 1.2605547222963507e+00 -1.4429141067324713e+00 0 0 0
1343 1 3.6598668502349819e-06 5.0944712577223665e+00 3.7816641668890529e+00 -1.4429141067324713e+00 0 0 0
1344 1 -1.3825669754469374e-06 4.3666896494763137e+00 2.5211094445927023e+00 -1.9575334175142629e+00 0 0 0
1345 1 -3.6993639365656958e-07 2.9111264329842093e+00 2.5211094445927018e+00 1.0094382449180246e-01 0 0 0
1346 1 -7.1654835040905324e-08 5.0944712577223665e+00 1.2605547222963509e+00 1.0094382449180246e-01 0 0 0
1347 1 -6.3136306092619892e-08 5.0944712577223665e+00 3.7816641668890534e+00 1.0094382449180246e-01 0 0 0
1349 1 -3.2737829251418235e-06 5.8222528659684185e+00 2.5211094445927014e+00 6.1556313491864612e-01 0 0 0
1353 1 5.9047951656507677e-06 5.8222528659684194e+00 2.5211094445927018e+00 2.1594210661636910e+00 0 0 0
1392 1 -8.0093520392740297e-07 2.1164104008848577e-22 5.0422188891854036e+00 -3.5013913480634415e+00 0 0 0
1393 1 2.7183333110860519e-06 7.2778160824605220e-01 3.7816641668890525e+00 -1.4429141067324713e+00 0 0 0
1394 1 2.7386092031067778e-06 7.2778160824605242e-01 6.3027736114817543e+00 -1.4429141067324713e+00 0 0 0
1395 1 -2.1810074610600693e-06 4.4408886602536495e-16 5.0422188891854045e+00 -1.9575334175142629e+00 0 0 0
1396 1 -2.0918744948449834e-06 7.2778160824605242e-01 3.7816641668890525e+00 1.0094382449180246e-01 0 0 0
1397 1 -2.0668905697199823e-06 7.2778160824605242e-01 6.3027736114817552e+00 1.0094382449180246e-01 0 0 0
1398 1 2.4909175503926884e-06 2.9111264329842093e+00 5.0422188891854036e+00 -1.4429141067324713e+00 0 0 0
1399 1 -2.2487487133235020e-06 1.4555632164921044e+00 5.0422188891854036e+00 6.1556313491864612e-01 0 0 0
1400 1 -2.3559731971928610e-06 3.6389080412302617e+00 3.7816641668890525e+00 6.1556313491864612e-01 0 0 0
1401 1 -2.3451526646152820e-06 3.6389080412302617e+00 6.3027736114817543e+00 6.1556313491864612e-01 0 0 0
1402 1 -3.5570617208572930e-07 2.9111264329842093e+00 5.0422188891854045e+00 1.0094382449180246e-01 0 0 0
1403 1 7.1117598993626645e-06 1.4555632164921048e+00 5.0422188891854036e+00 2.1594210661636910e+00 0 0 0
1404 1 3.6764416246721616e-06 3.6389080412302617e+00 3.7816641668890525e+00 2.1594210661636910e+00 0 0 0
1405 1 3.6867444217664088e-06 3.6389080412302617e+00 6.3027736114817552e+00 2.1594210661636910e+00 0 0 0
1406 1 -3.2647780856198008e-06 5.8222528659684185e+00 5.0422188891854036e+00 6.1556313491864612e-01 0 0 0
1407 1 -3.2073347268340595e-06 4.3666896494763137e+00 5.0422188891854036e+00 2.6740403765774339e+00 0 0 0
1408 1 -7.3833099586215839e-07 6.5500344742144705e+00 3.7816641668890525e+00 2.6740403765774339e+00 0 0 0
1409 1 -7.2990965152157648e-07 6.5500344742144705e+00 6.3027736114817543e+00 2.6740403765774339e+00 0 0 0
1410 1 5.9133016726595735e-06 5.8222528659684194e+00 5.0422188891854045e+00 2.1594210661636910e+00 0 0 0
1456 1 -4.3554059928011233e-06 3.1820755387997651e-22 7.5633283337781050e+00 2.6740403765774339e+00 0 0 0
1457 1 -1.6343249454612111e-06 2.1833448247381568e+00 6.3027736114817543e+00 2.6740403765774339e+00 0 0 0
1513 1 -4.4300286983195369e-06 3.1850514707294873e-22 0.0000000000000000e+00 2.6740403765774339e+00 0 0 0
1651 1 -8.2147109281534751e-07 0.0000000000000000e+00 1.1270789223497278e-22 -3.5013913480634415e+00 0 0 0
1652 1 2.6981401655538371e-06 7.2778160824605231e-01 1.2605547222963509e+00 -1.4429141067324713e+00 0 0 0
1653 1 -2.2202696899837244e-06 0.0000000000000000e+00 0.0000000000000000e+00 -1.9575334175142629e+00 0 0 0
1654 1 -2.1166700683410060e-06 7.2778160824605220e-01 1.2605547222963507e+00 1.0094382449180246e-01 0 0 0
1655 1 2.4698988499833458e-06 2.9111264329842093e+00 0.0000000000000000e+00 -1.4429141067324713e+00 0 0 0
1656 1 -2.2879445196944806e-06 1.4555632164921046e+00 0.0000000000000000e+00 6.1556313491864612e-01 0 0 0
1657 1 -2.3669263786922274e-06 3.6389080412302617e+00 1.2605547222963509e+00 6.1556313491864612e-01 0 0 0
1658 1 -3.8084357685783872e-07 2.9111264329842093e+00 0.0000000000000000e+00 1.0094382449180246e-01 0 0 0
1659 1 7.0743256533890380e-06 1.4555632164921046e+00 0.0000000000000000e+00 2.1594210661636910e+00 0 0 0
1660 1 3.6660382359121372e-06 3.6389080412302612e+00 1.2605547222963507e+00 2.1594210661636910e+00 0 0 0
1661 1 -3.2813311877318911e-06 5.8222528659684185e+00 0.0000000000000000e+00 6.1556313491864612e-01 0 0 0
1662 1 -3.2236378022291182e-06 4.3666896494763137e+00 0.0000000000000000e+00 2.6740403765774339e+00 0 0 0
1663 1 -7.4781373539035632e-07 6.5500344742144705e+00 1.2605547222963509e+00 2.6740403765774339e+00 0 0 0
1664 1 5.8975390047149715e-06 5.8222528659684185e+00 0.0000000000000000e+00 2.1594210661636910e+00 0 0 0
1699 1 -2.2710492870440590e-06 1.4555632164921046e+00 2.5211094445927018e+00 6.1556313491864612e-01 0 0 0
1700 1 -4.4078899167311191e-06 3.2114327051335091e-22 2.5211094445927018e+00 2.6740403765774339e+00 0 0 0
1701 1 -1.6656682189103778e-06 2.1833448247381568e+00 1.2605547222963509e+00 2.6740403765774339e+00 0 0 0
1702 1 -1.6501309015936956e-06 2.1833448247381568e+00 3.7816641668890529e+00 2.6740403765774339e+00 0 0 0
1703 1 7.0903838676082755e-06 1.4555632164921046e+00 2.5211094445927018e+00 2.1594210661636910e+00 0 0 0
1707 1 -3.2163988069296779e-06 4.3666896494763137e+00 2.5211094445927018e+00 2.6740403765774339e+00 0 0 0
1757 1 -4.3784191121341236e-06 3.1735096806777277e-22 5.0422188891854036e+00 2.6740403765774339e+00 0 0 0
526 1 2.1985538275429972e-06 1.3100068948428943e+01 5.0422188891854045e+00 -3.5013913480634415e+00 0 0 0
529 1 -1.5138802333719226e-06 1.3100068948428941e+01 5.0422188891854027e+00 -1.9575334175142629e+00 0 0 0
550 1 1.1674388366966534e-07 1.0916724123690784e+01 6.3027736114817561e+00 -3.5013913480634415e+00 0 0 0
552 1 -2.0745499762040077e-06 8.7333792989526273e+00 7.5633283337781041e+00 -1.9575334175142629e+00 0 0 0
553 1 -3.0162507442526931e-06 1.0916724123690784e+01 6.3027736114817534e+00 -1.9575334175142629e+00 0 0 0
557 1 2.6602805241822504e-06 1.3827850556674994e+01 6.3027736114817561e+00 -1.4429141067324713e+00 0 0 0
559 1 -1.4897217284750965e-06 1.3100068948428941e+01 7.5633283337781050e+00 -1.9575334175142620e+00 0 0 0
560 1 -6.1426959032032595e-07 1.1644505731936837e+01 7.5633283337781041e+00 1.0094382449180246e-01 0 0 0
561 1 -2.6759710237287942e-06 1.3827850556674996e+01 6.3027736114817534e+00 1.0094382449180246e-01 0 0 0
891 1 2.1680551006930426e-06 1.3100068948428941e+01 1.1533746994079560e-22 -3.5013913480634415e+00 0 0 0
893 1 -1.5725291612339740e-06 1.3100068948428941e+01 0.0000000000000000e+00 -1.9575334175142629e+00 0 0 0
908 1 7.9673333000052825e-07 8.7333792989526273e+00 2.5211094445927018e+00 -3.5013913480634415e+00 0 0 0
909 1 9.3767395789353443e-08 1.0916724123690784e+01 1.2605547222963507e+00 -3.5013913480634415e+00 0 0 0
910 1 1.0550014191742661e-07 1.0916724123690784e+01 3.7816641668890525e+00 -3.5013913480634415e+00 0 0 0
