LAMMPS data file via write_data, version 23 Jun 2022, timestep = 0

3510 atoms
3 atom types

0 21.83344824738157 xlo xhi
0 22.689985001334318 ylo yhi
-3.8596448281022617 67.9297489745998 zlo zhi

Masses

1 12.011
2 1.00784
3 16

Atoms # charge/kk

972 1 6.9023469379022492e-07 4.3666896494768981e+00 5.0422188891852260e+00 -3.3645471206243367e+00 0 0 0
973 1 7.5372417063112074e-07 6.5500344742141410e+00 3.7816641668889313e+00 -3.3645471206248576e+00 0 0 0
974 1 6.8575578860699873e-07 6.5500344742141925e+00 6.3027736114815172e+00 -3.3645471206250903e+00 0 0 0
975 1 6.0001745095996696e-07 4.3666896494779488e+00 5.0422188891853494e+00 -2.0350716397859978e+00 0 0 0
976 1 6.5483815949163687e-07 6.5500344742127057e+00 3.7816641668890432e+00 -2.0350716397872639e+00 0 0 0
977 1 5.3824584889526000e-07 6.5500344742127661e+00 6.3027736114816637e+00 -2.0350716397873558e+00 0 0 0
1020 1 5.3720741117179386e-07 1.5275528190477866e-13 7.5633283337781005e+00 -3.3645471206246600e+00 0 0 0
1021 1 6.9246869197088279e-07 2.1833448247376226e+00 6.3027736114816406e+00 -3.3645471206251960e+00 0 0 0
1023 1 3.4179000138479849e-07 1.6325402971545104e-12 7.5633283337780695e+00 -2.0350716397858970e+00 0 0 0
1024 1 5.4891726653638425e-07 2.1833448247364831e+00 6.3027736114816930e+00 -2.0350716397871951e+00 0 0 0
1026 1 5.2192410561214745e-07 4.3666896494768066e+00 7.5633283337779309e+00 -3.3645471206246076e+00 0 0 0
1027 1 -1.8814496397040981e-06 2.9111264329796382e+00 7.5633283337780099e+00 -1.4625916108009094e+00 0 0 0
1028 1 -1.5610182222348020e-06 5.0944712577268119e+00 6.3027736114815456e+00 -1.4625916107813408e+00 0 0 0
1031 1 6.1878089449154312e-07 2.9111264328663111e+00 7.5633283337782213e+00 6.8733733740918693e-02 0 0 0
1032 1 1.1410118910445048e-06 5.0944712578392410e+00 6.3027736114818396e+00 6.8733733836148711e-02 0 0 0
1035 1 4.7406821611374138e-07 5.8222528661567310e+00 7.5633283337774406e+00 5.9045598075744488e-01 0 0 0
1039 1 -2.7321032914752543e-06 5.8222528686922264e+00 7.5633283337767443e+00 2.1363724815555920e+00 0 0 0
1431 1 4.9739231234094681e-07 4.3666896494768652e+00 8.0531917783153630e-14 -3.3645471206240765e+00 0 0 0
1432 1 6.3093834485295300e-07 6.5500344742140468e+00 1.2605547222963158e+00 -3.3645471206247075e+00 0 0 0
1433 1 2.8277527876525379e-07 4.3666896494780056e+00 2.3176801104589428e-13 -2.0350716397857558e+00 0 0 0
1434 1 4.5254421032281445e-07 6.5500344742126400e+00 1.2605547222964386e+00 -2.0350716397871236e+00 0 0 0
1467 1 6.0577022984571146e-07 3.9404865270262252e-13 2.5211094445927493e+00 -3.3645471206245747e+00 0 0 0
1468 1 5.9893325750696916e-07 2.1833448247378264e+00 1.2605547222964231e+00 -3.3645471206250024e+00 0 0 0
1469 1 7.4135704593214551e-07 2.1833448247377403e+00 3.7816641668889357e+00 -3.3645471206251010e+00 0 0 0
1470 1 4.5946662439874564e-07 1.8042187880907936e-12 2.5211094445928830e+00 -2.0350716397857025e+00 0 0 0
1471 1 3.9745774742269363e-07 2.1833448247366354e+00 1.2605547222965905e+00 -2.0350716397869499e+00 0 0 0
1472 1 6.3315070115289604e-07 2.1833448247365501e+00 3.7816641668890418e+00 -2.0350716397870454e+00 0 0 0
1473 1 6.3250801951986251e-07 4.3666896494768634e+00 2.5211094445926285e+00 -3.3645471206242035e+00 0 0 0
1474 1 -1.6969655683565651e-06 2.9111264329799220e+00 2.5211094445927329e+00 -1.4625916108006307e+00 0 0 0
1475 1 -1.6762385444586027e-06 5.0944712577269859e+00 1.2605547222963676e+00 -1.4625916107809089e+00 0 0 0
1476 1 -1.4281214125637122e-06 5.0944712577269211e+00 3.7816641668889184e+00 -1.4625916107809998e+00 0 0 0
1477 1 5.0697655182538992e-07 4.3666896494779266e+00 2.5211094445927666e+00 -2.0350716397858553e+00 0 0 0
1478 1 8.4783381021558894e-07 2.9111264328666069e+00 2.5211094445930842e+00 6.8733733740778541e-02 0 0 0
1479 1 1.0119658423655663e-06 5.0944712578394418e+00 1.2605547222966291e+00 6.8733733836105829e-02 0 0 0
1480 1 1.3081042964673679e-06 5.0944712578392606e+00 3.7816641668891546e+00 6.8733733836159619e-02 0 0 0
1482 1 7.8324724134566380e-07 5.8222528661571875e+00 2.5211094445919437e+00 5.9045598075806582e-01 0 0 0
1486 1 -2.4373896685787996e-06 5.8222528686907689e+00 2.5211094445923647e+00 2.1363724815567822e+00 0 0 0
1525 1 6.7343460538327430e-07 2.3138266941988114e-13 5.0422188891853459e+00 -3.3645471206245832e+00 0 0 0
1526 1 -1.4781788314023168e-06 7.2778160825074201e-01 3.7816641668890849e+00 -1.4625916107811443e+00 0 0 0
1527 1 -1.5629841060685204e-06 7.2778160825063565e-01 6.3027736114817259e+00 -1.4625916107811465e+00 0 0 0
1528 1 5.6985551204516858e-07 1.6956163143983257e-12 5.0422188891853663e+00 -2.0350716397857695e+00 0 0 0
