LAMMPS data file via write_data, version 23 Jun 2022, timestep = 0

1024 atoms
3 atom types

0 20.168875556741614 xlo xhi
0 20.168875556741614 ylo yhi
-2.2283669804811876 28.5230973501592 zlo zhi

Masses

1 12.011
2 1.00784
3 16

Atoms # charge/kk

571 1 5.4696260836064022e-03 1.7647766112314720e+01 2.5211094450779123e+00 3.5538401193949518e+00 0 0 0
5 1 -2.3676973112955919e-03 8.4957701896665241e-10 8.8238830553873111e+00 -9.9200628298972848e-01 0 0 0
18 1 -2.3684678945165624e-03 5.0946479502483773e-10 1.1344992499766825e+01 -9.9200628135299473e-01 0 0 0
19 1 1.3383037056660194e-02 1.2605547184253847e+00 1.1344992502683214e+01 -1.6713832990026396e+00 0 0 0
20 1 1.3384774833086881e-02 1.2605547207854686e+00 8.8238830587589945e+00 -1.6713833030530665e+00 0 0 0
21 1 -2.3694295939494432e-03 2.5211094452808589e+00 1.1344992500178380e+01 -9.9200628488889175e-01 0 0 0
22 1 -2.3693841400079857e-03 2.5211094449541211e+00 8.8238830558309456e+00 -9.9200628400157020e-01 0 0 0
23 1 1.3382303664234416e-02 3.7816641677899319e+00 8.8238830567478761e+00 -1.6713833053455427e+00 0 0 0
25 1 -2.3701119396105398e-03 5.0422188881421421e+00 8.8238830560563883e+00 -9.9200628553869463e-01 0 0 0
44 1 1.3383457294118970e-02 3.7816641667071851e+00 1.1344992501672571e+01 -1.6713833041358059e+00 0 0 0
46 1 -2.3681643933948253e-03 5.0422188890834843e+00 1.1344992500050354e+01 -9.9200628461895746e-01 0 0 0
47 1 1.3385989632856638e-02 6.3027736133592178e+00 1.1344992501658666e+01 -1.6713833009755652e+00 0 0 0
48 1 1.3383370013800813e-02 6.3027736147987854e+00 8.8238830558890360e+00 -1.6713833041840489e+00 0 0 0
139 1 3.4243581016644383e-03 2.0168875555754603e+01 7.5633283335228283e+00 -5.3099369101855210e-03 -1 0 0
142 1 3.2090408345851577e-03 1.2605547222225486e+00 7.5633283339800661e+00 8.6719465097629578e-01 0 0 0
165 1 3.4270362222020715e-03 2.0168875556368299e+01 1.2605547223589054e+01 -5.3099413413621212e-03 -1 0 0
168 1 3.2106323298689947e-03 1.2605547218019308e+00 1.2605547223260626e+01 8.6719464947288583e-01 0 0 0
169 1 3.4271433727656635e-03 2.0168875556509718e+01 1.0084437780048424e+01 -5.3099395682663138e-03 -1 0 0
170 1 3.1987840925092837e-03 1.2605547225074802e+00 1.1344992501497254e+01 1.7739599357815570e+00 0 0 0
171 1 3.1988477375659088e-03 1.2605547232641168e+00 8.8238830566081994e+00 1.7739599359819920e+00 0 0 0
172 1 3.4270352057158247e-03 2.5211094447675464e+00 1.0084437779680250e+01 -5.3099390992918487e-03 0 0 0
173 1 3.2119598498561775e-03 1.2605547224539457e+00 1.0084437779446528e+01 8.6719465038130039e-01 0 0 0
174 1 3.4941256283111035e-03 2.5211094445132356e+00 1.1344992500902926e+01 2.6646464986665857e+00 0 0 0
175 1 3.4945630342799183e-03 2.5211094453269771e+00 8.8238830560653785e+00 2.6646464998862744e+00 0 0 0
176 1 3.2107417675239550e-03 3.7816641671822424e+00 1.0084437778599160e+01 8.6719465135321316e-01 0 0 0
177 1 3.4250849667111713e-03 2.5211094448850790e+00 7.5633283340302162e+00 -5.3099366750141734e-03 0 0 0
178 1 3.1982438677040049e-03 3.7816641671794868e+00 8.8238830562623658e+00 1.7739599371525876e+00 0 0 0
180 1 3.4254950525533620e-03 5.0422188903501173e+00 7.5633283338504578e+00 -5.3099396707243706e-03 0 0 0
181 1 3.2098724883165191e-03 3.7816641677730436e+00 7.5633283338875401e+00 8.6719465194591705e-01 0 0 0
182 1 3.4945163334739182e-03 5.0422188889440225e+00 8.8238830556211791e+00 2.6646464993021493e+00 0 0 0
184 1 3.2099171693174798e-03 6.3027736116021709e+00 7.5633283335879211e+00 8.6719465034872767e-01 0 0 0
219 1 3.4260325264872707e-03 2.5211094440191091e+00 1.2605547223149793e+01 -5.3099412054824274e-03 0 0 0
221 1 3.1980237872960104e-03 3.7816641664809247e+00 1.1344992500844654e+01 1.7739599360161902e+00 0 0 0
222 1 3.4261440774827848e-03 5.0422188890708943e+00 1.2605547223238091e+01 -5.3099392277710074e-03 0 0 0
223 1 3.2097336467237590e-03 3.7816641665866899e+00 1.2605547222954185e+01 8.6719464951032876e-01 0 0 0
225 1 3.4948971073238172e-03 5.0422188888075548e+00 1.1344992500632937e+01 2.6646464988525711e+00 0 0 0
226 1 3.2095026036942347e-03 6.3027736109519781e+00 1.2605547223194138e+01 8.6719464914849875e-01 0 0 0
227 1 3.4261234831150958e-03 5.0422188895307247e+00 1.0084437778921661e+01 -5.3099399938255683e-03 0 0 0
