LAMMPS data file via write_data, version 23 Jun 2022, timestep = 0

864 atoms
3 atom types

0 20.168875556741614 xlo xhi
0 20.168875556741614 ylo yhi
-2.2283669804811876 28.5230973501592 zlo zhi

Masses

1 12.011
2 1.00784
3 16

Atoms # charge/kk

3 1 1.5065296484224533e-06 1.2605537260124882e+00 1.2605547222970284e+00 -1.6701077319999116e+00 0 0 0
4 1 -6.8289365796272735e-08 2.5212013981390382e+00 1.2605547305890876e+00 -9.9210941130540431e-01 0 0 0
7 1 1.5648778864963169e-06 1.2605537260126010e+00 6.3027736114823982e+00 -1.6701077319998230e+00 0 0 0
8 1 1.5362660925623958e-06 1.2605537260126167e+00 3.7816641668897435e+00 -1.6701077319998296e+00 0 0 0
9 1 2.1150881692307074e-08 2.5212013981391097e+00 6.3027736197744559e+00 -9.9210941130519747e-01 0 0 0
10 1 -2.2119185921016776e-08 2.5212013981390675e+00 3.7816641751818367e+00 -9.9210941130530195e-01 0 0 0
11 1 -7.2039363441877670e-07 3.7816639682916340e+00 3.7816641668887270e+00 -1.6702711823363467e+00 0 0 0
12 1 -7.5870892264029804e-07 3.7816639682916007e+00 1.2605547222960396e+00 -1.6702711823363368e+00 0 0 0
13 1 -4.5051927073679768e-07 5.0421265274882234e+00 3.7816641585928270e+00 -9.9211086178999819e-01 0 0 0
14 1 -5.0573102359762353e-07 5.0421265274880680e+00 1.2605547140001243e+00 -9.9211086178996755e-01 0 0 0
15 1 8.7926027402632461e-08 6.3027742409351522e+00 1.2605547222962818e+00 -1.6701087223758213e+00 0 0 0
24 1 -6.8404594019715256e-07 3.7816639682915798e+00 6.3027736114814665e+00 -1.6702711823363185e+00 0 0 0
26 1 -3.9668521413035227e-07 5.0421265274882252e+00 6.3027736031855506e+00 -9.9211086179005437e-01 0 0 0
27 1 1.7328177826371557e-07 6.3027742409352383e+00 6.3027736114818191e+00 -1.6701087223759377e+00 0 0 0
28 1 1.3011094336811416e-07 6.3027742409351619e+00 3.7816641668890347e+00 -1.6701087223758604e+00 0 0 0
130 1 -1.5129706618967891e-06 3.4341458309226030e-04 3.7816655054572377e+00 2.6620050955070411e+00 0 0 0
131 1 -1.5825198356784102e-06 3.4341458276541042e-04 1.2605560608642061e+00 2.6620050955069701e+00 0 0 0
132 1 3.9101964098976722e-06 1.2605348356900510e+00 2.5211094361720168e+00 8.6474700201808674e-01 0 0 0
134 1 -4.1901578782068516e-08 1.2604456897117589e+00 1.2605546618180390e+00 1.7712492559250264e+00 0 0 0
137 1 3.5496680401202518e-06 2.5203543284505789e+00 1.2605539594819204e+00 2.6613486971658404e+00 0 0 0
141 1 -1.4448467171220014e-06 3.4341458335565496e-04 6.3027749500498249e+00 2.6620050955070318e+00 0 0 0
